#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 11 07 11 36 999 99.0 99.0  0.57 12.50  7.79 264 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 07 12 06 999 99.0 99.0  0.68 12.50  7.96 237 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 07 12 36 999 99.0 99.0  0.65 12.50  6.85 243 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 07 13 06 999 99.0 99.0  0.68 14.29  7.07 230 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 07 13 36 999 99.0 99.0  0.65 14.29  6.97 236 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 07 14 06 999 99.0 99.0  0.62 11.76  7.09 274 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 07 14 36 999 99.0 99.0  0.59 11.76  7.08 261 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 07 15 06 999 99.0 99.0  0.63 11.11  7.29 273 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 07 15 36 999 99.0 99.0  0.64 11.11  8.01 277 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 07 16 06 999 99.0 99.0  0.64 13.33  7.76 261 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 07 16 36 999 99.0 99.0  0.66 12.50  8.04 249 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 07 17 06 999 99.0 99.0  0.62 13.33  8.27 256 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 07 17 36 999 99.0 99.0  0.63 14.29  8.49 214 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 07 18 06 999 99.0 99.0  0.61 10.53  8.62 274 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 07 18 36 999 99.0 99.0  0.60 14.29  8.51 208 9999.0 999.0  20.9 999.0 99.0 99.00
2014 11 07 19 06 999 99.0 99.0  0.55 14.29  8.59 204 9999.0 999.0  21.0 999.0 99.0 99.00
2014 11 07 19 36 999 99.0 99.0  0.55 14.29  8.57 212 9999.0 999.0  21.3 999.0 99.0 99.00
2014 11 07 20 06 999 99.0 99.0  0.58 14.29  8.84 199 9999.0 999.0  21.5 999.0 99.0 99.00
2014 11 07 20 36 999 99.0 99.0  0.57 14.29  8.89 222 9999.0 999.0  21.6 999.0 99.0 99.00
2014 11 07 21 06 999 99.0 99.0  0.52 14.29  8.12 205 9999.0 999.0  21.4 999.0 99.0 99.00
2014 11 07 21 36 999 99.0 99.0  0.55 14.29  8.75 221 9999.0 999.0  21.4 999.0 99.0 99.00
2014 11 07 22 06 999 99.0 99.0  0.54 14.29  8.56 209 9999.0 999.0  21.4 999.0 99.0 99.00
2014 11 07 22 36 999 99.0 99.0  0.58 13.33  8.50 226 9999.0 999.0  21.2 999.0 99.0 99.00
2014 11 07 23 06 999 99.0 99.0  0.60 14.29  8.51 226 9999.0 999.0  21.1 999.0 99.0 99.00
2014 11 07 23 36 999 99.0 99.0  0.58 18.18  6.99 221 9999.0 999.0  21.0 999.0 99.0 99.00
2014 11 08 00 06 999 99.0 99.0  0.58 14.29  7.03 239 9999.0 999.0  21.0 999.0 99.0 99.00
2014 11 08 00 36 999 99.0 99.0  0.66 13.33  7.48 239 9999.0 999.0  20.9 999.0 99.0 99.00
2014 11 08 01 06 999 99.0 99.0  0.72 14.29  7.52 208 9999.0 999.0  20.9 999.0 99.0 99.00
2014 11 08 01 36 999 99.0 99.0  0.68 14.29  7.27 219 9999.0 999.0  20.9 999.0 99.0 99.00
2014 11 08 02 06 999 99.0 99.0  0.74 12.50  7.74 261 9999.0 999.0  20.8 999.0 99.0 99.00
2014 11 08 02 36 999 99.0 99.0  0.67 11.76  6.99 253 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 08 03 06 999 99.0 99.0  0.75 11.76  6.96 257 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 08 03 36 999 99.0 99.0  0.71 12.50  7.45 273 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 08 04 06 999 99.0 99.0  0.73 13.33  7.33 253 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 08 04 36 999 99.0 99.0  0.76 13.33  7.45 242 9999.0 999.0  20.8 999.0 99.0 99.00
2014 11 08 05 06 999 99.0 99.0  0.77 13.33  7.30 247 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 08 05 36 999 99.0 99.0  0.74 12.50  7.14 247 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 08 06 06 999 99.0 99.0  0.68 14.29  7.03 226 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 08 06 36 999 99.0 99.0  0.71 13.33  7.14 225 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 08 07 06 999 99.0 99.0  0.75 14.29  7.49 211 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 08 07 36 999 99.0 99.0  0.72 12.50  7.28 263 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 08 08 06 999 99.0 99.0  0.74 14.29  7.93 206 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 08 08 36 999 99.0 99.0  0.72 13.33  7.37 228 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 08 09 06 999 99.0 99.0  0.73 13.33  7.55 242 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 08 09 36 999 99.0 99.0  0.68 13.33  7.07 216 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 08 10 06 999 99.0 99.0  0.68 13.33  6.91 235 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 08 10 36 999 99.0 99.0  0.74 13.33  6.70 214 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 08 11 06 999 99.0 99.0  0.74 11.76  6.85 260 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 08 11 36 999 99.0 99.0  0.74 13.33  6.93 222 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 08 12 06 999 99.0 99.0  0.73 13.33  6.71 222 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 08 12 36 999 99.0 99.0  0.73 13.33  6.33 209 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 08 13 06 999 99.0 99.0  0.72 13.33  6.57 226 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 08 13 36 999 99.0 99.0  0.72 13.33  6.58 216 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 08 14 06 999 99.0 99.0  0.70 14.29  6.58 199 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 08 14 36 999 99.0 99.0  0.66 16.67  6.59 226 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 08 15 06 999 99.0 99.0  0.72 13.33  6.80 218 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 08 15 36 999 99.0 99.0  0.74 12.50  6.87 250 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 08 16 06 999 99.0 99.0  0.72 14.29  6.97 201 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 08 16 36 999 99.0 99.0  0.76 11.11  7.20 275 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 08 17 06 999 99.0 99.0  0.73 12.50  6.89 247 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 08 17 36 999 99.0 99.0  0.76 11.11  7.15 271 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 08 18 06 999 99.0 99.0  0.78 12.50  7.31 237 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 08 18 36 999 99.0 99.0  0.78 14.29  7.10 201 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 08 19 06 999 99.0 99.0  0.83  8.33  7.30 274 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 08 19 36 999 99.0 99.0  0.77 12.50  7.31 230 9999.0 999.0  20.8 999.0 99.0 99.00
2014 11 08 20 06 999 99.0 99.0  0.80  7.69  7.24 284 9999.0 999.0  20.9 999.0 99.0 99.00
2014 11 08 20 36 999 99.0 99.0  0.79  7.14  7.09 284 9999.0 999.0  21.0 999.0 99.0 99.00
2014 11 08 21 06 999 99.0 99.0  0.83  7.69  7.28 280 9999.0 999.0  21.1 999.0 99.0 99.00
2014 11 08 21 36 999 99.0 99.0  0.82  7.69  7.14 281 9999.0 999.0  21.1 999.0 99.0 99.00
2014 11 08 22 06 999 99.0 99.0  0.79  6.67  6.73 288 9999.0 999.0  21.1 999.0 99.0 99.00
2014 11 08 22 36 999 99.0 99.0  0.83 11.76  6.63 271 9999.0 999.0  21.2 999.0 99.0 99.00
2014 11 08 23 06 999 99.0 99.0  0.78 12.50  6.69 222 9999.0 999.0  21.1 999.0 99.0 99.00
2014 11 08 23 36 999 99.0 99.0  0.81  7.69  6.69 280 9999.0 999.0  21.1 999.0 99.0 99.00
2014 11 09 00 06 999 99.0 99.0  0.81 13.33  7.03 191 9999.0 999.0  21.1 999.0 99.0 99.00
2014 11 09 00 36 999 99.0 99.0  0.89 12.50  7.14 233 9999.0 999.0  21.1 999.0 99.0 99.00
2014 11 09 01 06 999 99.0 99.0  0.86  7.14  6.96 282 9999.0 999.0  20.9 999.0 99.0 99.00
2014 11 09 01 36 999 99.0 99.0  0.81 13.33  6.91 204 9999.0 999.0  20.9 999.0 99.0 99.00
2014 11 09 02 06 999 99.0 99.0  0.78 11.76  6.67 261 9999.0 999.0  20.9 999.0 99.0 99.00
2014 11 09 02 36 999 99.0 99.0  0.79 14.29  6.80 206 9999.0 999.0  20.8 999.0 99.0 99.00
2014 11 09 03 06 999 99.0 99.0  0.79  7.14  6.79 282 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 09 03 36 999 99.0 99.0  0.73 13.33  6.61 201 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 09 04 06 999 99.0 99.0  0.73 13.33  6.52 199 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 09 04 36 999 99.0 99.0  0.80 12.50  6.87 216 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 09 05 06 999 99.0 99.0  0.76 14.29  6.66 202 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 09 05 36 999 99.0 99.0  0.81 11.11  6.64 275 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 09 06 06 999 99.0 99.0  0.86 11.11  6.64 275 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 09 06 36 999 99.0 99.0  0.89 11.11  6.58 288 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 09 07 06 999 99.0 99.0  0.83 10.53  6.44 280 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 09 07 36 999 99.0 99.0  0.87 11.11  6.55 284 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 09 08 06 999 99.0 99.0  0.91 10.53  6.98 281 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 09 08 36 999 99.0 99.0  0.90 10.53  6.86 280 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 09 06 999 99.0 99.0  0.87  9.88  6.75 285 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 09 36 999 99.0 99.0  0.90 10.53  6.71 277 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 10 06 999 99.0 99.0  0.83 12.50  6.31 201 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 10 36 999 99.0 99.0  0.86 10.53  6.42 277 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 11 06 999 99.0 99.0  0.80  9.88  6.40 281 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 11 36 999 99.0 99.0  0.79 10.53  6.24 274 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 12 06 999 99.0 99.0  0.78 12.50  6.07 223 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 12 36 999 99.0 99.0  0.77  9.88  6.39 278 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 13 06 999 99.0 99.0  0.72 13.33  6.48 202 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 13 36 999 99.0 99.0  0.69 12.50  6.26 202 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 14 06 999 99.0 99.0  0.71 11.76  6.49 218 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 14 36 999 99.0 99.0  0.68 12.50  6.65 202 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 15 06 999 99.0 99.0  0.72 13.33  7.24 195 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 15 36 999 99.0 99.0  0.69 11.11  7.25 256 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 16 06 999 99.0 99.0  0.71 11.11  7.02 253 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 16 36 999 99.0 99.0  0.66 11.76  6.20 244 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 17 06 999 99.0 99.0  0.70  9.88  6.89 277 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 09 17 36 999 99.0 99.0  0.70  9.88  7.14 278 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 09 18 06 999 99.0 99.0  0.76 18.18  7.45 222 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 09 18 36 999 99.0 99.0  0.75 11.76  6.82 215 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 09 19 06 999 99.0 99.0  0.80  9.88  7.04 268 9999.0 999.0  20.8 999.0 99.0 99.00
2014 11 09 19 36 999 99.0 99.0  0.76  9.88  6.85 275 9999.0 999.0  20.8 999.0 99.0 99.00
2014 11 09 20 06 999 99.0 99.0  0.79  9.88  6.96 274 9999.0 999.0  20.8 999.0 99.0 99.00
2014 11 09 20 36 999 99.0 99.0  0.81 13.33  7.27 208 9999.0 999.0  20.9 999.0 99.0 99.00
2014 11 09 21 06 999 99.0 99.0  0.71 13.33  6.70 201 9999.0 999.0  20.9 999.0 99.0 99.00
2014 11 09 21 36 999 99.0 99.0  0.69 10.53  6.48 275 9999.0 999.0  20.8 999.0 99.0 99.00
2014 11 09 22 06 999 99.0 99.0  0.72 11.76  6.65 249 9999.0 999.0  20.9 999.0 99.0 99.00
2014 11 09 22 36 999 99.0 99.0  0.68 18.18  6.36 218 9999.0 999.0  20.9 999.0 99.0 99.00
2014 11 09 23 06 999 99.0 99.0  0.72  9.09  6.72 284 9999.0 999.0  20.8 999.0 99.0 99.00
2014 11 09 23 36 999 99.0 99.0  0.71 13.33  6.65 208 9999.0 999.0  20.8 999.0 99.0 99.00
2014 11 10 00 06 999 99.0 99.0  0.73 12.50  6.76 209 9999.0 999.0  20.8 999.0 99.0 99.00
2014 11 10 00 36 999 99.0 99.0  0.74  9.09  6.73 280 9999.0 999.0  20.8 999.0 99.0 99.00
2014 11 10 01 06 999 99.0 99.0  0.71 13.33  6.43 201 9999.0 999.0  20.8 999.0 99.0 99.00
2014 11 10 01 36 999 99.0 99.0  0.73 18.18  6.73 222 9999.0 999.0  20.8 999.0 99.0 99.00
2014 11 10 02 06 999 99.0 99.0  0.68 12.50  6.58 216 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 10 02 36 999 99.0 99.0  0.67 12.50  6.53 209 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 10 03 06 999 99.0 99.0  0.66 12.50  6.82 218 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 10 03 36 999 99.0 99.0  0.62 11.76  6.85 226 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 10 04 06 999 99.0 99.0  0.69 11.76  6.99 218 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 10 04 36 999 99.0 99.0  0.65 11.76  6.82 249 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 10 05 06 999 99.0 99.0  0.64 18.18  6.50 216 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 10 05 36 999 99.0 99.0  0.68 12.50  6.63 208 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 10 06 06 999 99.0 99.0  0.69 11.76  7.00 230 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 10 06 36 999 99.0 99.0  0.65 12.50  6.25 223 9999.0 999.0  20.7 999.0 99.0 99.00
2014 11 10 07 06 999 99.0 99.0  0.70 13.33  6.45 214 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 10 07 36 999 99.0 99.0  0.69 13.33  6.29 223 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 10 08 06 999 99.0 99.0  0.66 15.38  6.18 216 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 10 08 36 999 99.0 99.0  0.68 11.11  6.17 249 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 10 09 06 999 99.0 99.0  0.70 12.50  6.42 214 9999.0 999.0  20.6 999.0 99.0 99.00
2014 11 10 09 36 999 99.0 99.0  0.67 12.50  6.37 221 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 10 10 06 999 99.0 99.0  0.67 12.50  6.09 198 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 10 10 36 999 99.0 99.0  0.72 16.67  6.42 221 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 10 11 06 999 99.0 99.0  0.67 12.50  6.23 230 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 10 11 36 999 99.0 99.0  0.69 11.76  6.43 254 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 10 12 06 999 99.0 99.0  0.65 11.76  6.21 259 9999.0 999.0  20.5 999.0 99.0 99.00
2014 11 10 12 36 999 99.0 99.0  0.64 12.50  6.53 226 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 10 13 06 999 99.0 99.0  0.69 14.29  6.43 240 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 10 13 36 999 99.0 99.0  0.63 11.11  6.34 259 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 10 14 06 999 99.0 99.0  0.65 12.50  6.60 253 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 10 14 36 999 99.0 99.0  0.62 12.50  6.29 232 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 10 15 06 999 99.0 99.0  0.62 12.50  6.66 242 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 10 15 36 999 99.0 99.0  0.66 12.50  7.64 244 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 16 06 999 99.0 99.0  0.65 12.50  7.51 225 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 16 36 999 99.0 99.0  0.63 11.76  7.67 229 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 17 06 999 99.0 99.0  0.66 12.50  7.89 233 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 17 36 999 99.0 99.0  0.72 11.76  7.64 253 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 18 06 999 99.0 99.0  0.68 12.50  7.77 277 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 18 36 999 99.0 99.0  0.68 13.33  7.78 251 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 19 06 999 99.0 99.0  0.74 12.50  8.01 266 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 19 36 999 99.0 99.0  0.69 12.50  7.64 260 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 20 06 999 99.0 99.0  0.69 11.11  7.66 271 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 20 36 999 99.0 99.0  0.67 12.50  7.26 270 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 21 06 999 99.0 99.0  0.72 12.50  7.62 275 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 21 36 999 99.0 99.0  0.76 12.50  7.99 259 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 22 06 999 99.0 99.0  0.75 11.76  7.73 270 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 22 36 999 99.0 99.0  0.77 12.50  7.78 266 9999.0 999.0  20.2 999.0 99.0 99.00
2014 11 10 23 06 999 99.0 99.0  0.74 11.76  7.40 267 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 10 23 36 999 99.0 99.0  0.77 12.50  7.77 251 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 11 00 06 999 99.0 99.0  0.71 11.76  7.34 253 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 00 36 999 99.0 99.0  0.71 14.29  7.66 230 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 11 01 06 999 99.0 99.0  0.63 11.11  7.42 275 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 11 01 36 999 99.0 99.0  0.69 12.50  7.66 237 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 11 02 06 999 99.0 99.0  0.70 10.53  7.83 271 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 11 02 36 999 99.0 99.0  0.64 10.53  7.46 253 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 11 03 06 999 99.0 99.0  0.67 11.76  7.65 263 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 11 03 36 999 99.0 99.0  0.71 12.50  8.31 244 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 11 04 06 999 99.0 99.0  0.72 11.76  8.02 263 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 11 04 36 999 99.0 99.0  0.74 11.76  8.40 246 9999.0 999.0  20.2 999.0 99.0 99.00
2014 11 11 05 06 999 99.0 99.0  0.65 13.33  8.24 261 9999.0 999.0  20.2 999.0 99.0 99.00
2014 11 11 05 36 999 99.0 99.0  0.70 12.50  8.76 250 9999.0 999.0  20.2 999.0 99.0 99.00
2014 11 11 06 06 999 99.0 99.0  0.77 11.76  8.95 270 9999.0 999.0  20.2 999.0 99.0 99.00
2014 11 11 06 36 999 99.0 99.0  0.74 12.50  8.57 266 9999.0 999.0  20.2 999.0 99.0 99.00
2014 11 11 07 06 999 99.0 99.0  0.73 10.53  8.36 274 9999.0 999.0  20.1 999.0 99.0 99.00
2014 11 11 07 36 999 99.0 99.0  0.73 16.67  8.49 236 9999.0 999.0  20.1 999.0 99.0 99.00
2014 11 11 08 06 999 99.0 99.0  0.82 12.50  8.43 271 9999.0 999.0  20.1 999.0 99.0 99.00
2014 11 11 08 36 999 99.0 99.0  0.79 12.50  8.51 267 9999.0 999.0  20.1 999.0 99.0 99.00
2014 11 11 09 06 999 99.0 99.0  0.79 11.76  8.76 259 9999.0 999.0  20.0 999.0 99.0 99.00
2014 11 11 09 36 999 99.0 99.0  0.77 13.33  8.24 280 9999.0 999.0  20.1 999.0 99.0 99.00
2014 11 11 10 06 999 99.0 99.0  0.80 10.53  8.05 263 9999.0 999.0  20.1 999.0 99.0 99.00
2014 11 11 10 36 999 99.0 99.0  0.79 13.33  8.32 260 9999.0 999.0  20.1 999.0 99.0 99.00
2014 11 11 11 06 999 99.0 99.0  0.78 12.50  8.87 268 9999.0 999.0  20.0 999.0 99.0 99.00
2014 11 11 11 36 999 99.0 99.0  0.79 12.50  9.01 260 9999.0 999.0  19.9 999.0 99.0 99.00
2014 11 11 12 06 999 99.0 99.0  0.77 12.50  8.83 284 9999.0 999.0  19.9 999.0 99.0 99.00
2014 11 11 12 36 999 99.0 99.0  0.69 12.50  8.54 246 9999.0 999.0  20.1 999.0 99.0 99.00
2014 11 11 13 06 999 99.0 99.0  0.66 13.33  8.46 270 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 11 13 36 999 99.0 99.0  0.72 11.76  8.65 261 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 14 06 999 99.0 99.0  0.63 16.67  8.40 232 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 14 36 999 99.0 99.0  0.67 11.76  8.49 237 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 15 06 999 99.0 99.0  0.71 12.50  9.06 260 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 15 36 999 99.0 99.0  0.62 13.33  8.62 251 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 16 06 999 99.0 99.0  0.73 12.50  9.64 267 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 16 36 999 99.0 99.0  0.72 13.33  9.52 264 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 17 06 999 99.0 99.0  0.73 11.76  9.62 253 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 17 36 999 99.0 99.0  0.73 15.38 10.18 264 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 18 06 999 99.0 99.0  0.73 12.50 10.03 266 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 18 36 999 99.0 99.0  0.75 15.38 10.16 268 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 19 06 999 99.0 99.0  0.72 14.29  9.83 251 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 19 36 999 99.0 99.0  0.80 15.38 10.26 259 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 20 06 999 99.0 99.0  0.83 13.33 10.96 275 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 20 36 999 99.0 99.0  0.81 15.38 10.25 266 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 21 06 999 99.0 99.0  0.81 15.38  9.87 266 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 21 36 999 99.0 99.0  0.79 11.76  9.66 267 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 22 06 999 99.0 99.0  0.78 13.33  9.85 273 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 22 36 999 99.0 99.0  0.80 15.38 10.21 244 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 23 06 999 99.0 99.0  0.72 13.33  9.19 257 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 11 23 36 999 99.0 99.0  0.80 15.38  9.82 236 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 12 00 06 999 99.0 99.0  0.76 15.38  9.63 253 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 12 00 36 999 99.0 99.0  0.73 15.38  8.90 256 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 12 01 06 999 99.0 99.0  0.64 15.38  8.07 266 9999.0 999.0  20.4 999.0 99.0 99.00
2014 11 12 01 36 999 99.0 99.0  0.69 15.38  8.55 254 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 12 02 06 999 99.0 99.0  0.70 15.38  8.58 240 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 12 02 36 999 99.0 99.0  0.68 13.33  8.74 250 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 12 03 06 999 99.0 99.0  0.66 15.38  8.17 229 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 12 03 36 999 99.0 99.0  0.64 15.38  8.24 239 9999.0 999.0  20.3 999.0 99.0 99.00
2014 11 12 04 06 999 99.0 99.0  0.67 15.38  8.44 247 9999.0 999.0  20.2 999.0 99.0 99.00
2014 11 12 04 36 999 99.0 99.0  0.62 15.38  7.89 232 9999.0 999.0  20.2 999.0 99.0 99.00
2014 11 12 05 06 999 99.0 99.0  0.68 14.29  8.54 257 9999.0 999.0  20.2 999.0 99.0 99.00
2014 11 12 05 36 999 99.0 99.0  0.69 14.29  8.64 264 9999.0 999.0  20.2 999.0 99.0 99.00
2014 11 12 06 06 999 99.0 99.0  0.71 15.38  9.07 237 9999.0 999.0  20.2 999.0 99.0 99.00
2014 11 12 06 36 999 99.0 99.0  0.71 15.38  9.30 226 9999.0 999.0  20.3 999.0 99.0 99.00
