#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 10 01 23 35 999 99.0 99.0  0.97  9.88  6.87 282 9999.0 999.0  22.1 999.0 99.0 99.00
2009 10 02 00 05 999 99.0 99.0  0.98  9.88  7.28 280 9999.0 999.0  22.1 999.0 99.0 99.00
2009 10 02 00 35 999 99.0 99.0  1.05  9.88  7.59 284 9999.0 999.0  22.0 999.0 99.0 99.00
2009 10 02 01 05 999 99.0 99.0  1.02  9.88  7.60 282 9999.0 999.0  22.0 999.0 99.0 99.00
2009 10 02 01 35 999 99.0 99.0  1.04  9.09  7.76 286 9999.0 999.0  21.9 999.0 99.0 99.00
2009 10 02 02 05 999 99.0 99.0  1.04  9.09  7.80 282 9999.0 999.0  21.8 999.0 99.0 99.00
2009 10 02 02 35 999 99.0 99.0  1.10 11.76  8.14 275 9999.0 999.0  21.8 999.0 99.0 99.00
2009 10 02 03 05 999 99.0 99.0  1.07 11.76  7.87 283 9999.0 999.0  21.8 999.0 99.0 99.00
2009 10 02 03 35 999 99.0 99.0  1.00 11.11  7.61 277 9999.0 999.0  21.7 999.0 99.0 99.00
2009 10 02 04 05 999 99.0 99.0  1.10  9.88  7.71 286 9999.0 999.0  21.7 999.0 99.0 99.00
2009 10 02 04 35 999 99.0 99.0  0.98  9.09  7.35 284 9999.0 999.0  21.7 999.0 99.0 99.00
2009 10 02 05 05 999 99.0 99.0  1.00  9.88  7.46 283 9999.0 999.0  21.6 999.0 99.0 99.00
2009 10 02 05 35 999 99.0 99.0  1.01  9.09  7.49 283 9999.0 999.0  21.6 999.0 99.0 99.00
2009 10 02 06 05 999 99.0 99.0  1.00  7.69  7.17 283 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 02 06 35 999 99.0 99.0  0.88  9.09  7.10 282 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 02 07 05 999 99.0 99.0  1.00  9.88  7.24 279 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 02 07 35 999 99.0 99.0  0.91 11.11  7.30 282 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 02 08 05 999 99.0 99.0  0.85 14.29  7.13 201 9999.0 999.0  21.4 999.0 99.0 99.00
2009 10 02 08 35 999 99.0 99.0  0.82 11.11  7.11 266 9999.0 999.0  21.4 999.0 99.0 99.00
2009 10 02 09 05 999 99.0 99.0  0.80 11.76  6.85 283 9999.0 999.0  21.4 999.0 99.0 99.00
2009 10 02 09 35 999 99.0 99.0  0.80 11.76  7.07 286 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 02 10 05 999 99.0 99.0  0.77 12.50  6.95 259 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 02 10 35 999 99.0 99.0  0.78 11.76  7.20 265 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 02 11 05 999 99.0 99.0  0.91 11.76  7.87 269 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 02 11 35 999 99.0 99.0  0.85 12.50  7.38 252 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 02 12 05 999 99.0 99.0  0.86 11.11  7.89 277 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 02 12 35 999 99.0 99.0  0.78 11.76  7.61 269 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 02 13 05 999 99.0 99.0  0.74 11.76  7.59 258 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 02 13 35 999 99.0 99.0  0.75 11.76  7.66 261 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 02 14 05 999 99.0 99.0  0.77 11.11  7.93 275 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 02 14 35 999 99.0 99.0  0.79  9.88  7.86 277 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 02 15 05 999 99.0 99.0  0.75 10.53  8.08 279 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 02 15 35 999 99.0 99.0  0.78 10.53  8.06 276 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 02 16 05 999 99.0 99.0  0.75  9.88  8.04 276 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 02 16 35 999 99.0 99.0  0.75 11.76  8.07 262 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 02 17 05 999 99.0 99.0  0.78 12.50  8.21 204 9999.0 999.0  21.4 999.0 99.0 99.00
2009 10 02 17 35 999 99.0 99.0  0.74 13.33  8.07 201 9999.0 999.0  21.4 999.0 99.0 99.00
2009 10 02 18 05 999 99.0 99.0  0.73  9.09  7.97 252 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 02 18 35 999 99.0 99.0  0.73 13.33  8.26 201 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 02 19 05 999 99.0 99.0  0.71 10.53  8.03 265 9999.0 999.0  21.6 999.0 99.0 99.00
2009 10 02 19 35 999 99.0 99.0  0.67 11.11  7.68 276 9999.0 999.0  21.7 999.0 99.0 99.00
2009 10 02 20 05 999 99.0 99.0  0.69 11.11  7.86 270 9999.0 999.0  21.7 999.0 99.0 99.00
2009 10 02 20 35 999 99.0 99.0  0.65 11.11  7.65 268 9999.0 999.0  21.6 999.0 99.0 99.00
2009 10 02 21 05 999 99.0 99.0  0.72 13.33  7.93 196 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 02 21 35 999 99.0 99.0  0.69 13.33  7.95 192 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 02 22 05 999 99.0 99.0  0.69 13.33  7.78 194 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 02 22 35 999 99.0 99.0  0.68 10.53  7.59 280 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 02 23 05 999 99.0 99.0  0.67 10.53  7.38 276 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 02 23 35 999 99.0 99.0  0.65 10.53  7.44 270 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 03 00 05 999 99.0 99.0  0.68 10.53  7.53 289 9999.0 999.0  21.4 999.0 99.0 99.00
2009 10 03 00 35 999 99.0 99.0  0.69 11.11  7.49 268 9999.0 999.0  21.4 999.0 99.0 99.00
2009 10 03 01 05 999 99.0 99.0  0.73 11.11  7.22 273 9999.0 999.0  21.4 999.0 99.0 99.00
2009 10 03 01 35 999 99.0 99.0  0.76 10.53  7.46 272 9999.0 999.0  21.4 999.0 99.0 99.00
2009 10 03 02 05 999 99.0 99.0  0.75 10.53  7.69 286 9999.0 999.0  21.4 999.0 99.0 99.00
2009 10 03 02 35 999 99.0 99.0  0.82 10.53  7.86 282 9999.0 999.0  21.4 999.0 99.0 99.00
2009 10 03 03 05 999 99.0 99.0  0.77  9.88  7.58 270 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 03 03 35 999 99.0 99.0  0.79 11.11  7.89 258 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 03 04 05 999 99.0 99.0  0.86  9.88  8.43 283 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 03 04 35 999 99.0 99.0  0.78 20.00  8.15 194 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 03 05 05 999 99.0 99.0  0.82  9.09  8.34 270 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 03 05 35 999 99.0 99.0  0.80 10.53  7.70 268 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 03 06 05 999 99.0 99.0  0.92  9.88  7.90 261 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 03 06 35 999 99.0 99.0  0.80 10.53  7.60 270 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 03 07 05 999 99.0 99.0  0.83  9.88  7.95 272 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 03 07 35 999 99.0 99.0  0.79 20.00  7.50 203 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 03 08 05 999 99.0 99.0  0.75  7.69  6.83 252 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 03 08 35 999 99.0 99.0  0.78 12.50  7.25 197 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 03 09 05 999 99.0 99.0  0.90 20.00  8.49 196 9999.0 999.0  21.1 999.0 99.0 99.00
2009 10 03 09 35 999 99.0 99.0  0.83 20.00  7.80 200 9999.0 999.0  21.1 999.0 99.0 99.00
2009 10 03 10 05 999 99.0 99.0  0.77  9.88  7.59 259 9999.0 999.0  21.1 999.0 99.0 99.00
2009 10 03 10 35 999 99.0 99.0  0.83 10.53  7.87 266 9999.0 999.0  21.0 999.0 99.0 99.00
2009 10 03 11 05 999 99.0 99.0  0.79 20.00  7.86 197 9999.0 999.0  21.0 999.0 99.0 99.00
2009 10 03 11 35 999 99.0 99.0  0.78 10.53  7.58 269 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 03 12 05 999 99.0 99.0  0.87 20.00  7.98 200 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 03 12 35 999 99.0 99.0  0.89 20.00  8.45 200 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 03 13 05 999 99.0 99.0  0.80 20.00  7.94 201 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 03 13 35 999 99.0 99.0  0.84 10.53  7.64 273 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 03 14 05 999 99.0 99.0  0.84 20.00  8.31 199 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 03 14 35 999 99.0 99.0  0.91 20.00  8.99 201 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 03 15 05 999 99.0 99.0  0.83 10.53  8.12 261 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 03 15 35 999 99.0 99.0  0.88  9.88  8.61 256 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 03 16 05 999 99.0 99.0  0.85 18.18  8.41 200 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 03 16 35 999 99.0 99.0  0.89 18.18  8.93 197 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 03 17 05 999 99.0 99.0  0.94 20.00  9.32 204 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 03 17 35 999 99.0 99.0  0.87 18.18  9.15 204 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 03 18 05 999 99.0 99.0  0.90 18.18  9.33 194 9999.0 999.0  21.0 999.0 99.0 99.00
2009 10 03 18 35 999 99.0 99.0  0.91 18.18  9.07 200 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 03 19 05 999 99.0 99.0  0.97 18.18  9.51 199 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 03 19 35 999 99.0 99.0  0.98 18.18  9.19 206 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 03 20 05 999 99.0 99.0  0.97 11.11  9.12 199 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 03 20 35 999 99.0 99.0  1.07 18.18  9.83 203 9999.0 999.0  21.6 999.0 99.0 99.00
2009 10 03 21 05 999 99.0 99.0  0.96 18.18  9.19 199 9999.0 999.0  21.6 999.0 99.0 99.00
2009 10 03 21 35 999 99.0 99.0  1.16 18.18  9.89 196 9999.0 999.0  21.6 999.0 99.0 99.00
2009 10 03 22 05 999 99.0 99.0  1.18 18.18  9.50 194 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 03 22 35 999 99.0 99.0  1.23 18.18 10.00 190 9999.0 999.0  21.5 999.0 99.0 99.00
2009 10 03 23 05 999 99.0 99.0  1.20 18.18  8.95 194 9999.0 999.0  21.4 999.0 99.0 99.00
2009 10 03 23 35 999 99.0 99.0  1.30 10.53  8.81 196 9999.0 999.0  21.4 999.0 99.0 99.00
2009 10 04 00 05 999 99.0 99.0  1.25 18.18  8.90 190 9999.0 999.0  21.4 999.0 99.0 99.00
2009 10 04 00 35 999 99.0 99.0  1.28 18.18  8.90 189 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 04 01 05 999 99.0 99.0  1.28 18.18  9.38 196 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 04 01 35 999 99.0 99.0  1.16 18.18  8.61 194 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 04 02 05 999 99.0 99.0  1.32 18.18  9.39 196 9999.0 999.0  21.3 999.0 99.0 99.00
2009 10 04 02 35 999 99.0 99.0  1.28 10.53  8.87 204 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 04 03 05 999 99.0 99.0  1.21 18.18  8.49 193 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 04 03 35 999 99.0 99.0  1.24 18.18  8.50 193 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 04 04 05 999 99.0 99.0  1.30 18.18  8.96 190 9999.0 999.0  21.2 999.0 99.0 99.00
2009 10 04 04 35 999 99.0 99.0  1.26 18.18  8.44 199 9999.0 999.0  21.1 999.0 99.0 99.00
2009 10 04 05 05 999 99.0 99.0  1.26 18.18  8.64 200 9999.0 999.0  21.1 999.0 99.0 99.00
2009 10 04 05 35 999 99.0 99.0  1.32 18.18  8.62 196 9999.0 999.0  21.1 999.0 99.0 99.00
2009 10 04 06 05 999 99.0 99.0  1.38 18.18  8.52 192 9999.0 999.0  21.1 999.0 99.0 99.00
2009 10 04 06 35 999 99.0 99.0  1.28 18.18  8.05 196 9999.0 999.0  21.1 999.0 99.0 99.00
2009 10 04 07 05 999 99.0 99.0  1.42 18.18  8.06 203 9999.0 999.0  21.1 999.0 99.0 99.00
2009 10 04 07 35 999 99.0 99.0  1.35 18.18  7.62 201 9999.0 999.0  21.0 999.0 99.0 99.00
2009 10 04 08 05 999 99.0 99.0  1.41 18.18  7.61 199 9999.0 999.0  21.0 999.0 99.0 99.00
2009 10 04 08 35 999 99.0 99.0  1.55 18.18  7.63 197 9999.0 999.0  21.0 999.0 99.0 99.00
2009 10 04 09 05 999 99.0 99.0  1.44 16.67  6.70 196 9999.0 999.0  21.0 999.0 99.0 99.00
2009 10 04 09 35 999 99.0 99.0  1.54 18.18  7.02 199 9999.0 999.0  21.0 999.0 99.0 99.00
2009 10 04 10 05 999 99.0 99.0  1.66  8.33  6.92 269 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 04 10 35 999 99.0 99.0  1.60  9.09  6.45 263 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 04 11 05 999 99.0 99.0  1.79  7.69  6.62 279 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 04 11 35 999 99.0 99.0  1.85 16.67  6.96 201 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 04 12 05 999 99.0 99.0  1.79 16.67  6.69 192 9999.0 999.0  20.9 999.0 99.0 99.00
2009 10 04 12 35 999 99.0 99.0  2.04 16.67  7.21 193 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 13 05 999 99.0 99.0  1.97 16.67  6.83 194 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 13 35 999 99.0 99.0  2.19 16.67  7.56 201 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 14 05 999 99.0 99.0  2.17 16.67  6.77 185 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 14 35 999 99.0 99.0  2.00 16.67  6.63 203 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 15 05 999 99.0 99.0  2.19 16.67  7.31 197 9999.0 999.0  20.7 999.0 99.0 99.00
2009 10 04 15 35 999 99.0 99.0  2.07  8.33  6.76 279 9999.0 999.0  20.7 999.0 99.0 99.00
2009 10 04 16 05 999 99.0 99.0  1.93  9.09  6.61 279 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 16 35 999 99.0 99.0  2.08 16.67  6.95 193 9999.0 999.0  20.7 999.0 99.0 99.00
2009 10 04 17 05 999 99.0 99.0  1.94 16.67  6.80 196 9999.0 999.0  20.7 999.0 99.0 99.00
2009 10 04 17 35 999 99.0 99.0  1.93 16.67  6.75 196 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 18 05 999 99.0 99.0  1.91 16.67  6.90 197 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 18 35 999 99.0 99.0  1.91 16.67  6.63 189 9999.0 999.0  20.7 999.0 99.0 99.00
2009 10 04 19 05 999 99.0 99.0  1.91 16.67  6.52 196 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 19 35 999 99.0 99.0  2.06 16.67  6.80 196 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 20 05 999 99.0 99.0  2.17 16.67  7.10 190 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 20 35 999 99.0 99.0  2.04 16.67  6.57 190 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 21 05 999 99.0 99.0  2.00 16.67  6.49 182 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 21 35 999 99.0 99.0  2.10 16.67  6.83 193 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 22 05 999 99.0 99.0  2.03 16.67  6.19 201 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 22 35 999 99.0 99.0  2.02  9.09  6.06 282 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 23 05 999 99.0 99.0  2.07 16.67  6.42 201 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 04 23 35 999 99.0 99.0  2.10 16.67  6.41 201 9999.0 999.0  20.8 999.0 99.0 99.00
2009 10 05 00 05 999 99.0 99.0  2.06 16.67  6.30 194 9999.0 999.0  20.7 999.0 99.0 99.00
2009 10 05 00 35 999 99.0 99.0  2.14 16.67  6.63 204 9999.0 999.0  20.7 999.0 99.0 99.00
2009 10 05 01 05 999 99.0 99.0  2.08 16.67  6.14 196 9999.0 999.0  20.7 999.0 99.0 99.00
2009 10 05 01 35 999 99.0 99.0  2.07 16.67  6.24 197 9999.0 999.0  20.6 999.0 99.0 99.00
2009 10 05 02 05 999 99.0 99.0  2.13 15.38  6.35 204 9999.0 999.0  20.6 999.0 99.0 99.00
2009 10 05 02 35 999 99.0 99.0  2.07 15.38  6.57 199 9999.0 999.0  20.6 999.0 99.0 99.00
2009 10 05 03 05 999 99.0 99.0  2.03 16.67  6.35 200 9999.0 999.0  20.5 999.0 99.0 99.00
2009 10 05 03 35 999 99.0 99.0  2.04 16.67  6.37 193 9999.0 999.0  20.5 999.0 99.0 99.00
2009 10 05 04 05 999 99.0 99.0  2.08  7.14  6.44 289 9999.0 999.0  20.5 999.0 99.0 99.00
2009 10 05 04 35 999 99.0 99.0  2.02  7.69  6.24 286 9999.0 999.0  20.4 999.0 99.0 99.00
2009 10 05 05 05 999 99.0 99.0  2.15  8.33  6.64 283 9999.0 999.0  20.4 999.0 99.0 99.00
2009 10 05 05 35 999 99.0 99.0  1.84 15.38  6.54 207 9999.0 999.0  20.4 999.0 99.0 99.00
2009 10 05 06 05 999 99.0 99.0  1.91  8.33  6.34 287 9999.0 999.0  20.4 999.0 99.0 99.00
2009 10 05 06 35 999 99.0 99.0  1.87  8.33  6.37 280 9999.0 999.0  20.4 999.0 99.0 99.00
2009 10 05 07 05 999 99.0 99.0  1.93 16.67  6.65 204 9999.0 999.0  20.4 999.0 99.0 99.00
2009 10 05 07 35 999 99.0 99.0  1.83 15.38  6.56 210 9999.0 999.0  20.3 999.0 99.0 99.00
2009 10 05 08 05 999 99.0 99.0  1.84 16.67  6.60 200 9999.0 999.0  20.3 999.0 99.0 99.00
2009 10 05 08 35 999 99.0 99.0  1.98 15.38  7.00 200 9999.0 999.0  20.3 999.0 99.0 99.00
2009 10 05 09 05 999 99.0 99.0  1.81  7.69  6.62 293 9999.0 999.0  20.3 999.0 99.0 99.00
2009 10 05 09 35 999 99.0 99.0  1.89 15.38  6.86 204 9999.0 999.0  20.3 999.0 99.0 99.00
2009 10 05 10 05 999 99.0 99.0  1.79 15.38  6.87 211 9999.0 999.0  20.3 999.0 99.0 99.00
2009 10 05 10 35 999 99.0 99.0  1.73 15.38  7.14 196 9999.0 999.0  20.3 999.0 99.0 99.00
2009 10 05 11 05 999 99.0 99.0  1.64 16.67  6.66 201 9999.0 999.0  20.3 999.0 99.0 99.00
2009 10 05 11 35 999 99.0 99.0  1.72 15.38  6.98 201 9999.0 999.0  20.3 999.0 99.0 99.00
2009 10 05 12 05 999 99.0 99.0  1.71 15.38  6.98 197 9999.0 999.0  20.3 999.0 99.0 99.00
2009 10 05 12 35 999 99.0 99.0  1.59 15.38  7.02 211 9999.0 999.0  20.3 999.0 99.0 99.00
2009 10 05 13 05 999 99.0 99.0  1.57 15.38  7.11 200 9999.0 999.0  20.3 999.0 99.0 99.00
2009 10 05 13 35 999 99.0 99.0  1.56 16.67  7.31 206 9999.0 999.0  20.3 999.0 99.0 99.00
2009 10 05 14 05 999 99.0 99.0  1.47 15.38  6.74 208 9999.0 999.0  20.2 999.0 99.0 99.00
2009 10 05 14 35 999 99.0 99.0  1.45 15.38  6.80 203 9999.0 999.0  20.2 999.0 99.0 99.00
2009 10 05 15 05 999 99.0 99.0  1.44 15.38  6.90 206 9999.0 999.0  20.2 999.0 99.0 99.00
2009 10 05 15 35 999 99.0 99.0  1.34 15.38  6.59 201 9999.0 999.0  20.1 999.0 99.0 99.00
2009 10 05 16 05 999 99.0 99.0  1.37 15.38  6.60 211 9999.0 999.0  20.1 999.0 99.0 99.00
2009 10 05 16 35 999 99.0 99.0  1.29 15.38  6.50 210 9999.0 999.0  20.1 999.0 99.0 99.00
2009 10 05 17 05 999 99.0 99.0  1.24 15.38  6.36 208 9999.0 999.0  20.1 999.0 99.0 99.00
2009 10 05 17 35 999 99.0 99.0  1.30 15.38  6.93 208 9999.0 999.0  20.0 999.0 99.0 99.00
2009 10 05 18 05 999 99.0 99.0  1.23 15.38  7.02 199 9999.0 999.0  20.0 999.0 99.0 99.00
2009 10 05 18 35 999 99.0 99.0  1.27 15.38  7.26 208 9999.0 999.0  20.0 999.0 99.0 99.00
2009 10 05 19 05 999 99.0 99.0  1.30 15.38  7.17 200 9999.0 999.0  20.0 999.0 99.0 99.00
2009 10 05 19 35 999 99.0 99.0  1.27 15.38  7.22 206 9999.0 999.0  20.0 999.0 99.0 99.00
2009 10 05 20 05 999 99.0 99.0  1.27 15.38  7.18 207 9999.0 999.0  19.9 999.0 99.0 99.00
2009 10 05 20 35 999 99.0 99.0  1.20 15.38  7.10 197 9999.0 999.0  19.8 999.0 99.0 99.00
2009 10 05 21 05 999 99.0 99.0  1.19 15.38  7.45 193 9999.0 999.0  19.7 999.0 99.0 99.00
2009 10 05 21 35 999 99.0 99.0  1.21 14.29  7.55 199 9999.0 999.0  19.7 999.0 99.0 99.00
2009 10 05 22 05 999 99.0 99.0  1.20 15.38  7.32 196 9999.0 999.0  19.6 999.0 99.0 99.00
2009 10 05 22 35 999 99.0 99.0  1.30 14.29  7.52 203 9999.0 999.0  19.6 999.0 99.0 99.00
2009 10 05 23 05 999 99.0 99.0  1.18 15.38  7.37 200 9999.0 999.0  19.7 999.0 99.0 99.00
2009 10 05 23 35 999 99.0 99.0  1.20 15.38  6.82 200 9999.0 999.0  19.7 999.0 99.0 99.00
2009 10 06 00 05 999 99.0 99.0  1.21 15.38  7.25 203 9999.0 999.0  19.8 999.0 99.0 99.00
2009 10 06 00 35 999 99.0 99.0  1.14 14.29  7.09 196 9999.0 999.0  19.8 999.0 99.0 99.00
2009 10 06 01 05 999 99.0 99.0  1.12 15.38  7.24 192 9999.0 999.0  20.0 999.0 99.0 99.00
2009 10 06 01 35 999 99.0 99.0  1.18 15.38  7.67 201 9999.0 999.0  20.0 999.0 99.0 99.00
2009 10 06 02 05 999 99.0 99.0  1.15 14.29  7.47 199 9999.0 999.0  20.0 999.0 99.0 99.00
2009 10 06 02 35 999 99.0 99.0  1.13 14.29  7.25 196 9999.0 999.0  20.0 999.0 99.0 99.00
2009 10 06 03 05 999 99.0 99.0  1.15 15.38  7.53 200 9999.0 999.0  19.9 999.0 99.0 99.00
2009 10 06 03 35 999 99.0 99.0  1.13 15.38  7.36 199 9999.0 999.0  19.9 999.0 99.0 99.00
2009 10 06 04 05 999 99.0 99.0  1.20 15.38  7.31 201 9999.0 999.0  19.9 999.0 99.0 99.00
2009 10 06 04 35 999 99.0 99.0  1.13 14.29  6.64 206 9999.0 999.0  19.9 999.0 99.0 99.00
2009 10 06 05 14 999 99.0 99.0  0.36 14.29  6.15 208 9999.0 999.0  19.9 999.0 99.0 99.00
2009 10 06 05 44 999 99.0 99.0  1.15 15.38  6.91 211 9999.0 999.0  19.9 999.0 99.0 99.00
2009 10 06 06 14 999 99.0 99.0  1.10 14.29  6.63 193 9999.0 999.0  19.9 999.0 99.0 99.00
2009 10 06 06 44 999 99.0 99.0  1.21 14.29  6.83 201 9999.0 999.0  19.8 999.0 99.0 99.00
2009 10 06 07 14 999 99.0 99.0  1.11 14.29  6.85 204 9999.0 999.0  19.8 999.0 99.0 99.00
2009 10 06 07 44 999 99.0 99.0  1.21 13.33  7.30 203 9999.0 999.0  19.6 999.0 99.0 99.00
2009 10 06 08 14 999 99.0 99.0  1.12 13.33  7.13 200 9999.0 999.0  19.5 999.0 99.0 99.00
2009 10 06 08 44 999 99.0 99.0  1.19 14.29  7.87 197 9999.0 999.0  19.5 999.0 99.0 99.00
2009 10 06 09 14 999 99.0 99.0  1.04 14.29  7.35 204 9999.0 999.0  19.3 999.0 99.0 99.00
2009 10 06 09 44 999 99.0 99.0  1.03 13.33  7.33 199 9999.0 999.0  19.3 999.0 99.0 99.00
2009 10 06 10 14 999 99.0 99.0  1.06 14.29  7.87 200 9999.0 999.0  19.2 999.0 99.0 99.00
2009 10 06 10 44 999 99.0 99.0  1.01 13.33  7.54 194 9999.0 999.0  19.1 999.0 99.0 99.00
2009 10 06 11 14 999 99.0 99.0  1.21 13.33  8.43 199 9999.0 999.0  19.0 999.0 99.0 99.00
2009 10 06 11 44 999 99.0 99.0  1.04 14.29  7.65 200 9999.0 999.0  19.0 999.0 99.0 99.00
2009 10 06 12 14 999 99.0 99.0  1.03 13.33  7.56 194 9999.0 999.0  18.9 999.0 99.0 99.00
2009 10 06 12 44 999 99.0 99.0  1.07 13.33  7.60 201 9999.0 999.0  18.7 999.0 99.0 99.00
2009 10 06 13 14 999 99.0 99.0  1.03 14.29  7.20 206 9999.0 999.0  18.6 999.0 99.0 99.00
2009 10 06 13 44 999 99.0 99.0  1.10 14.29  7.84 200 9999.0 999.0  18.5 999.0 99.0 99.00
2009 10 06 14 14 999 99.0 99.0  1.15 14.29  8.14 199 9999.0 999.0  18.4 999.0 99.0 99.00
2009 10 06 14 44 999 99.0 99.0  1.04 14.29  7.28 200 9999.0 999.0  18.3 999.0 99.0 99.00
2009 10 06 15 14 999 99.0 99.0  1.07 14.29  7.49 201 9999.0 999.0  18.4 999.0 99.0 99.00
2009 10 06 15 44 999 99.0 99.0  1.16 14.29  7.93 203 9999.0 999.0  18.4 999.0 99.0 99.00
2009 10 06 16 14 999 99.0 99.0  1.11 14.29  7.73 197 9999.0 999.0  18.4 999.0 99.0 99.00
2009 10 06 16 44 999 99.0 99.0  1.05 14.29  7.70 208 9999.0 999.0  18.6 999.0 99.0 99.00
2009 10 06 17 14 999 99.0 99.0  1.02 13.33  7.70 206 9999.0 999.0  19.2 999.0 99.0 99.00
2009 10 06 17 44 999 99.0 99.0  1.05 14.29  8.11 201 9999.0 999.0  19.5 999.0 99.0 99.00
2009 10 06 18 14 999 99.0 99.0  1.09 13.33  8.69 201 9999.0 999.0  19.6 999.0 99.0 99.00
2009 10 06 18 44 999 99.0 99.0  1.08 13.33  9.09 197 9999.0 999.0  19.9 999.0 99.0 99.00
