#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 09 26 00 20  18  3.0 99.0  0.42  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 01 20  23  1.6 99.0  0.40  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 02 20  11  1.6 99.0  0.40  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 03 20 148  0.3 99.0  0.40  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 04 20 117  0.3 99.0  0.41  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 05 20  85  0.2 99.0  0.43  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 06 20 168  0.3 99.0  0.43  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 07 20 118  0.3 99.0  0.40  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 08 20 106  1.4 99.0  0.41  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 09 20 125  0.5 99.0  0.44  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 10 20 111  1.5 99.0  0.46  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 11 20 125  2.3 99.0  0.51  3.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 12 20 110  2.4 99.0  0.48  3.66 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 13 20 111  0.3 99.0  0.47  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 14 20 100  0.2 99.0  0.44  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 15 20 115  1.6 99.0  0.42  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 16 20 154  2.5 99.0  0.42  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 17 20 308  1.1 99.0  0.45  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 18 20 244  4.9 99.0  0.45  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 19 20 248  5.9 99.0  0.50  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 20 20 242  6.0 99.0  0.53  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 21 20 243  2.4 99.0  0.51  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 22 20 242  0.9 99.0  0.47  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 26 23 20 262  1.7 99.0  0.46  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 00 20 281  1.4 99.0  0.45  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 01 20 312  0.6 99.0  0.46  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 02 20 285  0.0 99.0  0.43  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 03 20 177  0.4 99.0  0.43  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 04 20 331  0.2 99.0  0.43  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 05 20 206  0.0 99.0  0.44  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 06 20 144  0.0 99.0  0.47  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 07 20 151  1.3 99.0  0.47  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 08 20 142  1.5 99.0  0.45  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 09 20 154  1.7 99.0  0.48  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 10 20 164  1.4 99.0  0.51  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 11 20 138  0.8 99.0  0.52  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 12 20 129  0.6 99.0  0.56  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 13 20 106  1.5 99.0  0.51  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 14 20 104  0.4 99.0  0.48  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 15 20 109  0.2 99.0  0.44  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 16 20 356  0.1 99.0  0.41  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 17 20 305  0.9 99.0  0.40  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 18 20 313  1.4 99.0  0.42  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 19 20 324  1.1 99.0  0.39  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 20 20 328  2.0 99.0  0.42  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 21 20 345  2.6 99.0  0.36  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 22 20  12  1.7 99.0  0.37  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 27 23 20  12  1.0 99.0  0.34 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 00 20  19  2.0 99.0  0.36  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 01 20  13  1.8 99.0  0.35  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 02 20   9  2.0 99.0  0.37  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 03 20  20  0.5 99.0  0.37  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 04 20 152  0.5 99.0  0.38  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 05 20 188  0.2 99.0  0.39  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 06 20 167  0.3 99.0  0.39  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 07 20 144  1.1 99.0  0.41  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 08 20 114  2.3 99.0  0.46  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 09 20 107  4.0 99.0  0.46  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 10 20 121  3.3 99.0  0.45  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 11 20 105  2.8 99.0  0.49  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 12 20 191  0.2 99.0  0.50  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 13 20 348  0.7 99.0  0.46  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 14 20  21  1.6 99.0  0.45  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 15 20  13  0.6 99.0  0.41  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 16 20 327  1.1 99.0  0.41  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 17 20 349  0.9 99.0  0.39  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 18 20 340  1.1 99.0  0.38  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 19 20  17  0.7 99.0  0.40  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 20 20 337  1.5 99.0  0.43 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 21 20 345  2.3 99.0  0.40  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 22 20 350  3.1 99.0  0.41  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 28 23 20   5  2.8 99.0  0.40  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 00 20  20  2.3 99.0  0.37  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 01 20 353  1.5 99.0  0.38  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 02 20  34  0.2 99.0  0.45  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 03 20 179  0.2 99.0  0.49  3.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 04 20 198  0.5 99.0  0.50  3.46 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 05 20  90  0.3 99.0  0.51  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 06 20 105  2.1 99.0  0.58  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 07 20 109  0.7 99.0  0.65  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 08 20 104  1.8 99.0  0.66  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 09 20  93  1.1 99.0  0.61  4.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 10 20 137  0.2 99.0  0.60  4.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 11 20  94  1.4 99.0  0.57  4.65 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 12 20  54  1.0 99.0  0.56  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 13 20  31  0.4 99.0  0.55  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 14 20 150  0.1 99.0  0.59  4.65 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 15 20 293  0.4 99.0  0.55  4.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 16 20 351  0.0 99.0  0.55  4.49 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 17 20 288  0.4 99.0  0.52  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 18 20 310  0.4 99.0  0.49  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 19 20  25  0.2 99.0  0.51  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 20 20  35  1.0 99.0  0.51  5.02 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 21 20  17  0.8 99.0  0.50  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 22 20   4  1.5 99.0  0.50  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 29 23 20 309  0.3 99.0  0.53  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 00 20 311  0.6 99.0  0.50  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 01 20  35  1.6 99.0  0.48  5.02 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 02 20 326  1.5 99.0  0.50  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 03 20 325  1.9 99.0  0.49  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 04 20  64  0.0 99.0  0.46  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 05 20 181  0.0 99.0  0.48  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 06 20 102  1.3 99.0  0.52  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 07 20 142  1.2 99.0  0.60  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 08 20 179  0.7 99.0  0.64  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 09 20 158  1.0 99.0  0.63  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 10 20 167  1.0 99.0  0.58  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 11 20 152  1.1 99.0  0.56  4.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 12 20 147  1.6 99.0  0.58  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 13 20 176  1.7 99.0  0.61  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 14 20 168  1.3 99.0  0.61  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 15 20 145  1.6 99.0  0.67  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 16 20 159  1.8 99.0  0.70  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 17 20 233  5.7 99.0  0.68  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 18 20 235  5.9 99.0  0.71  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 19 20 229  5.3 99.0  0.70  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 20 20 230  6.5 99.0  0.81  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 21 20 229  5.9 99.0  0.88  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 22 20 232  4.6 99.0  0.86  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 09 30 23 20 232  4.4 99.0  0.83  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 00 20 210  4.8 99.0  0.70  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 01 20 197  4.1 99.0  0.72  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 02 20 193  2.3 99.0  0.72  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 03 20 133  2.8 99.0  0.70  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 04 20 127  3.3 99.0  0.71  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 05 20 128  2.7 99.0  0.72  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 06 20 130  3.0 99.0  0.73  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 07 20 157  2.2 99.0  0.75  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 08 20 145  2.0 99.0  0.77  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 09 20 143  2.8 99.0  0.86  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 10 20 146  3.2 99.0  0.89  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 11 20 141  2.7 99.0  0.91  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 12 20 153  2.8 99.0  0.94  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 13 20 175  3.7 99.0  0.91  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 14 20 139  2.0 99.0  0.92  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 15 20 148  2.3 99.0  0.93  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 16 20 207  2.2 99.0  0.92  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 17 20 189  3.5 99.0  0.91  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 18 20 219  5.8 99.0  0.91  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 19 20 214  7.3 99.0  0.80  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 20 20 218  7.0 99.0  0.80  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 21 20 224  5.5 99.0  0.74  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 22 20 224  5.0 99.0  0.81  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 01 23 20 212  5.9 99.0  0.79  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 00 20 215  5.6 99.0  0.79  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 01 20 222  3.8 99.0  0.79  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 02 20 210  3.5 99.0  0.68  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 03 20 193  2.9 99.0  0.76  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 04 20 195  2.8 99.0  0.73  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 05 20 195  3.0 99.0  0.75  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 06 20 187  3.0 99.0  0.71  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 07 20 176  3.6 99.0  0.65  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 08 20 202  2.5 99.0  0.64  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 09 20 192  1.7 99.0  0.59  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 10 20 192  2.4 99.0  0.60  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 11 20 173  1.5 99.0  0.65  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 12 20 201  1.9 99.0  0.65 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 13 20 155  0.9 99.0  0.71 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 14 20 164  1.9 99.0  0.67 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 15 20 189  2.4 99.0  0.68  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 16 20 203  2.9 99.0  0.67  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 17 20 175  3.5 99.0  0.72  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 18 20 211  5.5 99.0  0.77  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 19 20 214  6.5 99.0  0.79 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 20 20 237  5.5 99.0  0.81  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 21 20 249  4.7 99.0  0.79 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 22 20 264  4.0 99.0  0.75  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 02 23 20 276  3.0 99.0  0.84  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 00 20 275  2.3 99.0  0.81  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 01 20 282  2.0 99.0  0.78  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 02 20 288  0.8 99.0  0.84  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 03 20 280  1.2 99.0  0.77  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 04 20 244  0.8 99.0  0.77  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 05 20 153  0.1 99.0  0.71  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 06 20 123  0.0 99.0  0.70  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 07 20 107  0.3 99.0  0.66  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 08 20  98  1.0 99.0  0.61  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 09 20 110  1.7 99.0  0.61  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 10 20 125  1.8 99.0  0.63  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 11 20 136  1.5 99.0  0.64  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 12 20 138  1.6 99.0  0.66  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 13 20 156  1.1 99.0  0.68  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 14 20 137  1.2 99.0  0.68  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 15 20 147  1.3 99.0  0.67  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 16 20 179  3.2 99.0  0.63  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 17 20 209  5.6 99.0  0.59  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 18 20 225  4.9 99.0  0.76  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 19 20 238  5.0 99.0  0.56  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 20 20 229  6.6 99.0  0.56  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 21 20 237  5.0 99.0  0.59  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 22 20 239  4.9 99.0  0.67  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 03 23 20 244  3.3 99.0  0.74  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 00 20 248  2.5 99.0  0.79  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 01 20 271  3.4 99.0  0.70  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 02 20 270  2.8 99.0  0.68  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 03 20 257  1.9 99.0  0.66  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 04 20 232  2.1 99.0  0.66  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 05 20 231  2.5 99.0  0.64  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 06 20 224  2.2 99.0  0.64  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 07 20 198  0.7 99.0  0.63  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 08 20 164  0.3 99.0  0.66  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 09 20 121  0.1 99.0  0.62  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 10 20  90  0.1 99.0  0.71  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 11 20  62  0.1 99.0  0.70  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 12 20  77  1.7 99.0  0.73 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 13 20  93  1.6 99.0  0.79  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 14 20 104  3.9 99.0  0.77  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 15 20 101  3.1 99.0  0.77  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 16 20 323  0.2 99.0  0.79  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 17 20 319  1.5 99.0  0.72  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 18 20 336  3.7 99.0  0.61  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 19 20 326  4.8 99.0  0.61  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 20 20 326  5.3 99.0  0.65  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 21 20 332  5.4 99.0  0.69  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 22 20 330  4.6 99.0  0.68  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 04 23 20 322  4.5 99.0  0.66  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 00 20 321  4.5 99.0  0.70  3.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 01 20 327  4.2 99.0  0.69  3.37 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 02 20 336  4.2 99.0  0.72  3.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 03 20 348  3.5 99.0  0.67  3.66 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 04 20  16  2.4 99.0  0.64  3.66 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 05 20  33  1.7 99.0  0.63  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 06 20  40  0.3 99.0  0.62  4.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 07 20 137  0.3 99.0  0.61  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 08 20  99  0.8 99.0  0.63  4.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 09 20  99  0.0 99.0  0.63  4.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 10 20 107  0.5 99.0  0.61  4.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 11 20  99  1.3 99.0  0.57  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 12 20  95  1.0 99.0  0.58  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 13 20  95  0.5 99.0  0.55  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2017 10 05 14 20 146  0.1 99.0  0.55 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
