#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 10 06 13 20 999 99.0 99.0  0.96  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 06 14 20 999 99.0 99.0  0.89  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 06 15 20 999 99.0 99.0  0.88  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 06 16 20 999 99.0 99.0  0.87  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 06 17 20 999 99.0 99.0  0.85  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 06 18 20 999 99.0 99.0  0.88  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 06 20 20 999 99.0 99.0  0.87  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 06 21 20 999 99.0 99.0  0.83  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 06 22 20 999 99.0 99.0  0.80  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 07 01 20 999 99.0 99.0  0.85  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 07 02 20 999 99.0 99.0  0.82  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 07 03 20 999 99.0 99.0  0.79  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 07 07 20 999 99.0 99.0  0.77  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 07 08 20 999 99.0 99.0  0.77  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 07 09 20 999 99.0 99.0  0.79  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 07 10 20 999 99.0 99.0  0.76  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 07 13 20 999 99.0 99.0  0.72  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 07 14 20 999 99.0 99.0  0.64  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 07 15 20 999 99.0 99.0  0.69  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 07 17 20 999 99.0 99.0  0.69  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 07 18 20 999 99.0 99.0  0.66  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 07 19 20 999 99.0 99.0  0.67  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 07 23 20 999 99.0 99.0  0.61  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 08 00 20 999 99.0 99.0  0.57  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 08 02 20 999 99.0 99.0  0.58  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 08 04 20 999 99.0 99.0  0.66  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 08 10 20 999 99.0 99.0  0.64  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 08 13 20 999 99.0 99.0  0.67  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 08 14 20 999 99.0 99.0  0.61  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 08 15 20 999 99.0 99.0  0.59  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 08 18 20 999 99.0 99.0  0.50  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 08 19 20 999 99.0 99.0  0.51  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 08 20 20 999 99.0 99.0  0.52  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 08 22 20 999 99.0 99.0  0.49  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 00 20 999 99.0 99.0  0.48  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 02 20 999 99.0 99.0  0.44  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 03 20 999 99.0 99.0  0.44  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 06 20 999 99.0 99.0  0.52  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 08 20 999 99.0 99.0  0.57  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 09 20 999 99.0 99.0  0.58  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 10 20 999 99.0 99.0  0.56  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 11 20 999 99.0 99.0  0.51  4.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 12 20 999 99.0 99.0  0.49  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 13 20 999 99.0 99.0  0.45  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 14 20 999 99.0 99.0  0.44  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 15 20 999 99.0 99.0  0.43  3.37 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 17 20 999 99.0 99.0  0.40  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 18 20 999 99.0 99.0  0.42  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 20 20 999 99.0 99.0  0.39  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 21 20 999 99.0 99.0  0.39  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 22 20 999 99.0 99.0  0.37  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 09 23 20 999 99.0 99.0  0.38  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 10 01 20 999 99.0 99.0  0.41  3.32 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 10 03 20 999 99.0 99.0  0.43  3.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 10 05 20 999 99.0 99.0  0.45  3.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 10 07 20 999 99.0 99.0  0.52  4.49 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 10 08 20 999 99.0 99.0  0.57  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 10 13 20 999 99.0 99.0  0.52  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 10 15 20 999 99.0 99.0  0.50  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 10 17 20 999 99.0 99.0  0.48  3.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 10 18 20 999 99.0 99.0  0.47  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 10 22 20 999 99.0 99.0  0.48 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 10 23 20 999 99.0 99.0  0.48 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 11 00 20 999 99.0 99.0  0.46 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 11 04 20 999 99.0 99.0  0.70  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 11 05 20 999 99.0 99.0  0.78  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 11 06 20 999 99.0 99.0  0.89  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 11 09 20 999 99.0 99.0  0.88  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 11 13 20 999 99.0 99.0  0.80 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 11 14 20 999 99.0 99.0  0.76 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 11 15 20 999 99.0 99.0  0.73 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 11 16 20 999 99.0 99.0  0.79 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 11 17 20 999 99.0 99.0  0.75 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 11 19 20 999 99.0 99.0  0.70 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 11 22 20 999 99.0 99.0  0.78 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 00 20 999 99.0 99.0  0.69 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 01 20 999 99.0 99.0  0.72 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 02 20 999 99.0 99.0  0.68 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 04 20 999 99.0 99.0  0.65 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 05 20 999 99.0 99.0  0.71 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 08 20 999 99.0 99.0  0.64 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 10 20 999 99.0 99.0  0.62 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 11 20 999 99.0 99.0  0.65 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 13 20 999 99.0 99.0  0.63 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 15 20 999 99.0 99.0  0.67 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 16 20 999 99.0 99.0  0.66 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 17 20 999 99.0 99.0  0.65 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 19 20 999 99.0 99.0  0.62 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 20 20 999 99.0 99.0  0.64 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 12 22 20 999 99.0 99.0  0.58 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 13 01 20 999 99.0 99.0  0.60 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 13 10 20 999 99.0 99.0  0.54 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 13 14 20 999 99.0 99.0  0.55 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 13 18 20 999 99.0 99.0  0.56 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 13 21 20 999 99.0 99.0  0.54 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 13 22 20 999 99.0 99.0  0.60 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 13 23 20 999 99.0 99.0  0.57 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 14 01 20 999 99.0 99.0  0.55 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 14 04 20 999 99.0 99.0  0.62 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 14 06 20 999 99.0 99.0  0.63 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 14 07 20 999 99.0 99.0  0.62 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 14 08 20 999 99.0 99.0  0.66 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 14 09 20 999 99.0 99.0  0.67 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 14 12 20 999 99.0 99.0  0.70 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 14 14 20 999 99.0 99.0  0.74 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 14 15 20 999 99.0 99.0  0.78 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 14 16 20 999 99.0 99.0  0.76 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 14 22 20 999 99.0 99.0  1.04 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 15 06 20 999 99.0 99.0  1.01 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 15 07 20 999 99.0 99.0  0.96 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 15 08 20 999 99.0 99.0  0.97 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 15 10 20 999 99.0 99.0  1.03 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 15 11 20 999 99.0 99.0  1.11 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 15 13 20 999 99.0 99.0  1.14 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 15 15 20 999 99.0 99.0  1.30 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 15 16 20 999 99.0 99.0  1.25 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 15 21 20 999 99.0 99.0  1.12 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 15 22 20 999 99.0 99.0  1.26 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 15 23 20 999 99.0 99.0  1.15 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 16 00 20 999 99.0 99.0  1.22 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 16 02 20 999 99.0 99.0  1.30 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 16 03 20 999 99.0 99.0  1.33 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 16 06 20 999 99.0 99.0  1.42 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 16 08 20 999 99.0 99.0  1.34 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 16 12 20 999 99.0 99.0  1.25 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 16 13 20 999 99.0 99.0  1.22 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 16 14 20 999 99.0 99.0  1.22 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 16 15 20 999 99.0 99.0  1.28 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 16 16 20 999 99.0 99.0  1.23 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 16 18 20 999 99.0 99.0  1.26 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 16 21 20 999 99.0 99.0  1.12 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 16 22 20 999 99.0 99.0  1.10 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 16 23 20 999 99.0 99.0  1.11 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 01 20 999 99.0 99.0  1.26 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 04 20 999 99.0 99.0  1.20 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 06 20 999 99.0 99.0  1.26 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 07 20 999 99.0 99.0  1.23 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 08 20 999 99.0 99.0  1.24 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 09 20 999 99.0 99.0  1.17 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 11 20 999 99.0 99.0  1.12 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 12 20 999 99.0 99.0  1.17 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 14 20 999 99.0 99.0  1.07 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 15 20 999 99.0 99.0  1.14 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 17 20 999 99.0 99.0  1.22 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 20 20 999 99.0 99.0  1.25 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 21 20 999 99.0 99.0  1.11 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 22 20 999 99.0 99.0  1.17 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 17 23 20 999 99.0 99.0  1.12 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 01 20 999 99.0 99.0  1.07 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 02 20 999 99.0 99.0  1.01 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 03 20 999 99.0 99.0  1.10 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 04 20 999 99.0 99.0  1.05 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 05 20 999 99.0 99.0  1.10 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 06 20 999 99.0 99.0  1.17 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 07 20 999 99.0 99.0  1.12  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 08 20 999 99.0 99.0  1.19 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 09 20 999 99.0 99.0  1.16 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 10 20 999 99.0 99.0  1.20 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 11 20 999 99.0 99.0  1.30  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 12 20 999 99.0 99.0  1.29 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 14 20 999 99.0 99.0  1.37  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 16 20 999 99.0 99.0  1.44 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 17 20 999 99.0 99.0  1.55 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 21 20 999 99.0 99.0  1.39 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 18 22 20 999 99.0 99.0  1.42 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 19 04 20 999 99.0 99.0  0.99 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 19 06 20 999 99.0 99.0  1.05 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 19 07 20 999 99.0 99.0  1.03 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 19 08 20 999 99.0 99.0  1.04 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 19 09 20 999 99.0 99.0  1.12  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 19 10 20 999 99.0 99.0  1.18  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 19 12 20 999 99.0 99.0  1.30  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 19 13 20 999 99.0 99.0  1.22  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 19 14 20 999 99.0 99.0  1.28  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 19 18 20 999 99.0 99.0  1.33  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 19 19 20 999 99.0 99.0  1.39 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 19 21 20 999 99.0 99.0  1.37  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 19 23 20 999 99.0 99.0  1.22 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 20 00 20 999 99.0 99.0  1.16  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 20 02 20 999 99.0 99.0  0.98  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 20 04 20 999 99.0 99.0  0.84 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 20 05 20 999 99.0 99.0  0.84 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 20 08 20 999 99.0 99.0  0.91 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 20 09 20 999 99.0 99.0  0.93 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 20 10 20 999 99.0 99.0  0.94 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 20 11 20 999 99.0 99.0  0.86 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 20 16 20 999 99.0 99.0  0.80 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 20 17 20 999 99.0 99.0  0.71  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 20 19 20 999 99.0 99.0  0.79  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 20 22 20 999 99.0 99.0  0.90  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 20 23 20 999 99.0 99.0  0.85  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 01 20 999 99.0 99.0  0.81  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 02 20 999 99.0 99.0  0.76  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 03 20 999 99.0 99.0  0.69  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 04 20 999 99.0 99.0  0.76  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 06 20 999 99.0 99.0  0.76  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 08 20 999 99.0 99.0  0.76  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 12 20 999 99.0 99.0  0.72  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 13 20 999 99.0 99.0  0.67  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 15 20 999 99.0 99.0  0.61  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 16 20 999 99.0 99.0  0.61  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 17 20 999 99.0 99.0  0.59  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 19 20 999 99.0 99.0  0.56  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 20 20 999 99.0 99.0  0.59 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 21 20 999 99.0 99.0  0.61  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 22 20 999 99.0 99.0  0.67  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 21 23 20 999 99.0 99.0  0.61  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 00 20 999 99.0 99.0  0.60  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 01 20 999 99.0 99.0  0.55  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 02 20 999 99.0 99.0  0.53  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 03 20 999 99.0 99.0  0.52  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 04 20 999 99.0 99.0  0.59  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 05 20 999 99.0 99.0  0.60 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 06 20 999 99.0 99.0  0.57  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 07 20 999 99.0 99.0  0.64  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 08 20 999 99.0 99.0  0.61  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 09 20 999 99.0 99.0  0.60  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 10 20 999 99.0 99.0  0.57  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 11 20 999 99.0 99.0  0.61  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 12 20 999 99.0 99.0  0.60  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 13 20 999 99.0 99.0  0.59  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 14 20 999 99.0 99.0  0.59  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 15 20 999 99.0 99.0  0.60 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 16 20 999 99.0 99.0  0.58  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 17 20 999 99.0 99.0  0.58  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 18 20 999 99.0 99.0  0.55  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 19 20 999 99.0 99.0  0.61  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 20 20 999 99.0 99.0  0.65  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 21 20 999 99.0 99.0  0.67  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 22 20 999 99.0 99.0  0.68  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 10 22 23 20 999 99.0 99.0  0.67  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
