#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 11 16 19 20 319  1.0 99.0  0.72 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 16 20 20 332  0.8 99.0  0.65 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 16 21 20 278  1.1 99.0  0.65 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 16 22 20 254  1.9 99.0  0.64 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 16 23 20 244  3.1 99.0  0.73 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 00 20 247  3.0 99.0  0.65 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 01 20 225  3.8 99.0  0.62 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 02 20 108  0.4 99.0  0.69 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 03 20 111  0.5 99.0  0.75 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 04 20 148  0.9 99.0  0.79 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 05 20 126  1.9 99.0  0.69 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 06 20 120  2.1 99.0  0.76 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 07 20 116  2.4 99.0  0.82 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 08 20 102  4.5 99.0  0.79 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 09 20 102  4.0 99.0  0.74 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 10 20 118  2.3 99.0  0.70 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 11 20 114  2.9 99.0  0.66 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 12 20 103  3.6 99.0  0.68 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 13 20  98  4.1 99.0  0.67 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 14 20 101  3.0 99.0  0.68 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 15 20 132  1.8 99.0  0.63 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 16 20 135  1.4 99.0  0.68 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 17 20  13  0.5 99.0  0.64 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 18 20 314  1.1 99.0  0.65 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 19 20   5  1.1 99.0  0.65 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 20 20 318  0.7 99.0  0.62 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 21 20 306  1.2 99.0  0.58 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 22 20 298  0.9 99.0  0.55 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 17 23 20 273  2.1 99.0  0.60 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 00 20 285  1.6 99.0  0.57 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 01 20 275  1.7 99.0  0.58  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 02 20 208  1.0 99.0  0.59 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 03 20 120  1.1 99.0  0.57 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 04 20 103  2.6 99.0  0.62 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 05 20 107  2.4 99.0  0.56 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 06 20 116  1.5 99.0  0.53 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 07 20 111  1.8 99.0  0.51  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 08 20 111  1.0 99.0  0.51 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 09 20  95  3.3 99.0  0.50  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 10 20  95  3.0 99.0  0.51  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 11 20  90  1.8 99.0  0.52 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 12 20 155  0.5 99.0  0.55 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 13 20 136  0.1 99.0  0.54 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 14 20  95  1.1 99.0  0.57  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 15 20  85  2.6 99.0  0.56 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 16 20 132  1.6 99.0  0.59  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 17 20 301  0.5 99.0  0.60 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 18 20 338  0.6 99.0  0.55 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 19 20 342  1.7 99.0  0.57  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 20 20 333  2.2 99.0  0.50  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 21 20 344  3.1 99.0  0.49 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 22 20 354  4.6 99.0  0.53 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 18 23 20 352  4.3 99.0  0.57 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 00 20 342  3.1 99.0  0.54 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 01 20 344  2.0 99.0  0.56 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 02 20 148  0.2 99.0  0.65 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 03 20 176  0.4 99.0  0.58 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 04 20 157  1.2 99.0  0.66 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 05 20 122  0.9 99.0  0.58 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 06 20 121  1.0 99.0  0.61 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 07 20 101  1.2 99.0  0.57 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 08 20 101  3.1 99.0  0.55 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 09 20  90  2.3 99.0  0.62 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 10 20  92  3.5 99.0  0.56 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 11 20  92  1.8 99.0  0.56 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 12 20  89  1.4 99.0  0.52 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 13 20  98  0.7 99.0  0.61 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 14 20 178  0.2 99.0  0.67 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 15 20 170  0.7 99.0  0.60 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 16 20 170  1.1 99.0  0.65 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 17 20 267  0.7 99.0  0.66 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 18 20 339  0.4 99.0  0.61 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 19 20 290  1.3 99.0  0.54 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 20 20 318  1.8 99.0  0.57 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 21 20 308  1.5 99.0  0.54 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 22 20 349  1.6 99.0  0.61 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 19 23 20 306  0.9 99.0  0.50 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 00 20 284  0.8 99.0  0.57 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 01 20 152  0.6 99.0  0.53 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 02 20 176  0.4 99.0  0.58 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 03 20 102  1.1 99.0  0.56 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 04 20 132  0.3 99.0  0.48 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 05 20 174  0.8 99.0  0.54 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 06 20 150  1.3 99.0  0.50 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 07 20 133  0.4 99.0  0.49 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 08 20  91  2.7 99.0  0.47 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 09 20  98  3.1 99.0  0.45 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 10 20 192  1.4 99.0  0.47 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 11 20 146  0.7 99.0  0.47 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 12 20  99  2.6 99.0  0.49 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 13 20  99  3.4 99.0  0.48 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 14 20  95  3.6 99.0  0.47 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 15 20 119  2.3 99.0  0.47 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 16 20 190  1.1 99.0  0.43 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 17 20 218  1.4 99.0  0.41 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 18 20 299  0.3 99.0  0.38 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 19 20 347  0.9 99.0  0.43 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 20 20 309  1.0 99.0  0.44 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 21 20 309  1.0 99.0  0.42 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 22 20 307  1.1 99.0  0.40 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 20 23 20 263  1.9 99.0  0.37 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 00 20 255  1.2 99.0  0.36 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 01 20 182  0.4 99.0  0.36 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 02 20 102  1.5 99.0  0.35 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 03 20 124  0.6 99.0  0.37 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 04 20 188  0.4 99.0  0.38 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 05 20 133  0.9 99.0  0.40 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 06 20 109  1.1 99.0  0.39 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 07 20 123  1.5 99.0  0.36 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 08 20 117  0.4 99.0  0.41 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 09 20 107  3.4 99.0  0.41 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 10 20 103  4.7 99.0  0.42 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 11 20 105  4.7 99.0  0.47 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 12 20 104  4.5 99.0  0.45 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 13 20  94  4.5 99.0  0.51 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 14 20  98  4.9 99.0  0.47 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 15 20 106  4.2 99.0  0.45 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 16 20 107  1.3 99.0  0.47 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 17 20 234  0.7 99.0  0.45 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 18 20 284  1.7 99.0  0.44 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 19 20 294  1.0 99.0  0.46  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 20 20 307  1.3 99.0  0.44 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 21 20 296  1.2 99.0  0.42  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 22 20 334  1.0 99.0  0.44  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 21 23 20 326  1.2 99.0  0.41  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 00 20 287  1.4 99.0  0.41  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 01 20 164  0.4 99.0  0.42  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 02 20 153  0.9 99.0  0.46  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 03 20 157  0.6 99.0  0.44  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 04 20 188  0.1 99.0  0.44  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 05 20 108  1.9 99.0  0.41  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 06 20 107  3.3 99.0  0.41  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 07 20 118  2.3 99.0  0.40  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 08 20 129  3.4 99.0  0.41  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 09 20 138  2.4 99.0  0.43  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 10 20 174  4.9 99.0  0.42  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 11 20 176  3.8 99.0  0.38  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 12 20 197  1.0 99.0  0.43  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 13 20 286  5.2 99.0  0.42  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 14 20 192  2.2 99.0  0.43  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 15 20 194  2.4 99.0  0.49  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 16 20 181  2.1 99.0  0.43  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 17 20 249  2.8 99.0  0.41 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 18 20 320  6.1 99.0  0.42  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 19 20 323  6.2 99.0  0.50  3.05 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 20 20 315  5.8 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 21 20 318  6.0 99.0  0.78  3.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 22 20 316  5.4 99.0  0.80  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 22 23 20 308  4.6 99.0  0.79  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 00 20 310  5.6 99.0  0.81  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 01 20 303  4.7 99.0  0.84 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 02 20 304  4.9 99.0  0.86  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 03 20 312  3.8 99.0  0.87  5.02 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 04 20  68  2.0 99.0  0.94 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 05 20 123  1.8 99.0  0.91 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 06 20 110  2.6 99.0  0.83 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 07 20 116  2.6 99.0  0.94 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 08 20 144  1.4 99.0  1.03 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 09 20 103  4.7 99.0  1.14 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 10 20 105  4.6 99.0  1.29  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 11 20 131  2.6 99.0  1.32 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 12 20 111  4.2 99.0  1.36  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 13 20 102  4.7 99.0  1.41  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 14 20 121  3.3 99.0  1.36 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 15 20 137  3.7 99.0  1.26 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 16 20 121  3.5 99.0  1.31 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 17 20 120  1.2 99.0  1.32 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 18 20 336  0.8 99.0  1.24 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 19 20 339  2.3 99.0  1.37 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 20 20 331  3.2 99.0  1.38 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 21 20 326  3.0 99.0  1.50 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 22 20 328  3.7 99.0  1.41 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 23 23 20 333  4.7 99.0  1.34 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 00 20 317  5.0 99.0  1.40 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 01 20 311  4.9 99.0  1.33 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 02 20 329  4.4 99.0  1.38 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 03 20 337  3.2 99.0  1.34 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 04 20 115  1.5 99.0  1.31 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 05 20 111  3.7 99.0  1.36 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 06 20 107  4.0 99.0  1.37  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 07 20 118  3.2 99.0  1.38  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 09 20 118  2.7 99.0  1.70  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 10 20 132  2.8 99.0  1.53  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 11 20 134  3.1 99.0  1.53  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 12 20 130  2.3 99.0  1.70  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 13 20 135  3.2 99.0  1.57  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 14 20 111  3.8 99.0  1.63  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 15 20 126  3.7 99.0  1.63  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 16 20 138  2.5 99.0  1.57  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 17 20 136  1.5 99.0  1.57  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 18 20 279  1.4 99.0  1.45  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 19 20 242  3.1 99.0  1.45  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 20 20 249  2.8 99.0  1.36 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 21 20 273  3.7 99.0  1.47  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 22 20 277  4.2 99.0  1.37  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 24 23 20 268  3.0 99.0  1.40  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 00 20 254  3.3 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 01 20 254  2.0 99.0  1.37  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 02 20 153  1.2 99.0  1.46  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 03 20 202  0.9 99.0  1.40  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 04 20 146  0.8 99.0  1.41  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 05 20 131  1.5 99.0  1.51  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 06 20 103  3.0 99.0  1.52  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 07 20 109  3.6 99.0  1.43  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 08 20 113  3.5 99.0  1.36  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 09 20 114  2.6 99.0  1.43  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 10 20  94  3.7 99.0  1.46  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 11 20 113  2.5 99.0  1.32  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 12 20 111  0.3 99.0  1.33  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 13 20  97  0.8 99.0  1.32  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 14 20  94  1.9 99.0  1.28  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 15 20 101  1.7 99.0  1.22  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 16 20 137  0.6 99.0  1.24  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 17 20 355  0.8 99.0  1.21  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 18 20 317  1.4 99.0  1.30 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 19 20 309  1.8 99.0  1.20 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 20 20 328  2.9 99.0  1.09 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 21 20 346  4.7 99.0  1.07 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 22 20 348  5.1 99.0  1.06 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 25 23 20 349  3.8 99.0  1.04 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 26 00 20 344  2.5 99.0  1.08 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 26 01 20 300  1.3 99.0  1.03 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 26 02 20 312  0.9 99.0  0.98 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 26 03 20 153  0.9 99.0  0.89 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 26 04 20 147  0.5 99.0  0.95 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 26 05 20 151  0.4 99.0  0.91 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 26 06 20 100  0.9 99.0  0.84 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 26 07 20  94  0.5 99.0  0.83 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 26 08 20  85  0.5 99.0  0.90 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 26 09 20 138  1.4 99.0  0.85 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 11 26 10 20 143  1.1 99.0  0.87 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
