#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 09 27 00 16 999 99.0 99.0  0.45  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 01 16 999 99.0 99.0  0.45 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 02 16 999 99.0 99.0  0.43  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 03 16 999 99.0 99.0  0.40 17.07 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 04 16 999 99.0 99.0  0.41  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 05 16 999 99.0 99.0  0.44  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 06 16 999 99.0 99.0  0.45  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 07 16 999 99.0 99.0  0.47 17.07 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 08 16 999 99.0 99.0  0.53 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 09 16 999 99.0 99.0  0.56 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 10 16 999 99.0 99.0  0.54 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 11 16 999 99.0 99.0  0.52 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 12 16 999 99.0 99.0  0.54 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 13 16 999 99.0 99.0  0.54  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 14 16 999 99.0 99.0  0.54 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 15 16 999 99.0 99.0  0.52 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 16 16 999 99.0 99.0  0.51 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 17 16 999 99.0 99.0  0.52 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 18 16 999 99.0 99.0  0.49 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 19 16 999 99.0 99.0  0.51 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 20 16 999 99.0 99.0  0.50 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 21 16 999 99.0 99.0  0.50 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 22 16 999 99.0 99.0  0.44 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 27 23 16 999 99.0 99.0  0.45 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 00 16 999 99.0 99.0  0.47 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 01 16 999 99.0 99.0  0.44 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 02 16 999 99.0 99.0  0.46 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 03 15 999 99.0 99.0  0.42 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 04 16 999 99.0 99.0  0.45 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 05 16 999 99.0 99.0  0.49 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 06 16 999 99.0 99.0  0.47 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 07 16 999 99.0 99.0  0.46 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 08 16 999 99.0 99.0  0.48 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 09 16 999 99.0 99.0  0.53 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 10 16 999 99.0 99.0  0.53 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 11 16 999 99.0 99.0  0.53 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 12 16 999 99.0 99.0  0.53 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 13 16 999 99.0 99.0  0.53 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 14 16 999 99.0 99.0  0.56 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 15 16 999 99.0 99.0  0.56 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 16 16 999 99.0 99.0  0.57 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 17 16 999 99.0 99.0  0.56 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 18 16 999 99.0 99.0  0.54 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 19 16 999 99.0 99.0  0.54 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 20 16 999 99.0 99.0  0.55 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 21 16 999 99.0 99.0  0.52 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 22 16 999 99.0 99.0  0.50 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 28 23 16 999 99.0 99.0  0.50 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 00 16 999 99.0 99.0  0.51 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 01 16 999 99.0 99.0  0.51 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 02 16 999 99.0 99.0  0.48 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 03 16 999 99.0 99.0  0.53 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 04 16 999 99.0 99.0  0.49 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 05 16 999 99.0 99.0  0.45 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 06 16 999 99.0 99.0  0.48 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 07 16 999 99.0 99.0  0.48 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 08 15 999 99.0 99.0  0.49 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 09 16 999 99.0 99.0  0.51 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 10 16 999 99.0 99.0  0.54 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 11 16 999 99.0 99.0  0.54 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 12 16 999 99.0 99.0  0.52 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 13 16 999 99.0 99.0  0.52 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 14 16 999 99.0 99.0  0.52 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 15 16 999 99.0 99.0  0.52 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 16 16 999 99.0 99.0  0.47 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 17 16 999 99.0 99.0  0.50 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 18 16 999 99.0 99.0  0.46 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 19 16 999 99.0 99.0  0.43 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 20 16 999 99.0 99.0  0.42 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 21 16 999 99.0 99.0  0.43 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 22 16 999 99.0 99.0  0.41 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 29 23 16 999 99.0 99.0  0.42 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 00 16 999 99.0 99.0  0.45 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 01 16 999 99.0 99.0  0.45 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 02 16 999 99.0 99.0  0.41 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 03 16 999 99.0 99.0  0.42 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 04 16 999 99.0 99.0  0.46 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 06 16 999 99.0 99.0  0.43 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 08 16 999 99.0 99.0  0.55 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 09 16 999 99.0 99.0  0.65  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 10 16 999 99.0 99.0  0.68  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 12 15 999 99.0 99.0  0.84  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 13 16 999 99.0 99.0  1.03  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 14 16 999 99.0 99.0  1.12  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 15 16 999 99.0 99.0  1.13  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 16 16 999 99.0 99.0  1.10  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 17 16 999 99.0 99.0  1.03  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 18 16 999 99.0 99.0  1.00  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 19 16 999 99.0 99.0  0.97  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 20 16 999 99.0 99.0  0.87  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 21 16 999 99.0 99.0  0.88  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 22 16 999 99.0 99.0  0.82  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 09 30 23 16 999 99.0 99.0  0.87  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 00 16 999 99.0 99.0  0.92  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 01 16 999 99.0 99.0  0.92  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 02 16 999 99.0 99.0  1.00  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 03 16 999 99.0 99.0  1.01  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 04 16 999 99.0 99.0  0.96  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 05 16 999 99.0 99.0  0.93  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 06 16 999 99.0 99.0  0.91  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 07 16 999 99.0 99.0  0.89  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 08 16 999 99.0 99.0  0.87  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 09 16 999 99.0 99.0  0.85  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 10 16 999 99.0 99.0  0.84  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 11 16 999 99.0 99.0  0.81  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 12 16 999 99.0 99.0  0.80 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 13 16 999 99.0 99.0  0.80  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 14 16 999 99.0 99.0  0.86  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 15 16 999 99.0 99.0  0.79  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 16 16 999 99.0 99.0  0.81 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 17 15 999 99.0 99.0  0.86  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 18 16 999 99.0 99.0  0.81  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 19 16 999 99.0 99.0  0.76  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 20 16 999 99.0 99.0  0.74 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 21 16 999 99.0 99.0  0.74  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 22 16 999 99.0 99.0  0.71  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 01 23 16 999 99.0 99.0  0.80  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 00 16 999 99.0 99.0  0.83  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 01 16 999 99.0 99.0  0.84  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 02 16 999 99.0 99.0  0.84  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 03 16 999 99.0 99.0  0.83  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 04 16 999 99.0 99.0  0.77  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 05 16 999 99.0 99.0  0.77  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 06 16 999 99.0 99.0  0.71 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 07 16 999 99.0 99.0  0.73  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 08 16 999 99.0 99.0  0.67  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 09 16 999 99.0 99.0  0.59  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 10 16 999 99.0 99.0  0.58 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 11 16 999 99.0 99.0  0.55  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 12 16 999 99.0 99.0  0.56  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 13 16 999 99.0 99.0  0.54  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 14 16 999 99.0 99.0  0.56 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 15 16 999 99.0 99.0  0.56  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 16 16 999 99.0 99.0  0.63  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 17 16 999 99.0 99.0  0.55  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 18 16 999 99.0 99.0  0.53 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 19 16 999 99.0 99.0  0.47 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 20 16 999 99.0 99.0  0.49 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 21 16 999 99.0 99.0  0.46  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 22 15 999 99.0 99.0  0.50 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 02 23 16 999 99.0 99.0  0.52  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 00 16 999 99.0 99.0  0.53  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 01 15 999 99.0 99.0  0.49  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 02 16 999 99.0 99.0  0.49 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 03 16 999 99.0 99.0  0.54 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 04 16 999 99.0 99.0  0.57  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 05 16 999 99.0 99.0  0.60  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 06 16 999 99.0 99.0  0.52  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 07 16 999 99.0 99.0  0.47  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 08 16 999 99.0 99.0  0.49  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 09 16 999 99.0 99.0  0.43 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 10 16 999 99.0 99.0  0.45 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 11 16 999 99.0 99.0  0.43  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 12 16 999 99.0 99.0  0.49  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 13 16 999 99.0 99.0  0.49  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 14 16 999 99.0 99.0  0.50  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 15 16 999 99.0 99.0  0.52 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 16 16 999 99.0 99.0  0.53  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 17 16 999 99.0 99.0  0.52  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 18 16 999 99.0 99.0  0.52  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 19 16 999 99.0 99.0  0.52 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 20 16 999 99.0 99.0  0.48  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 21 16 999 99.0 99.0  0.49  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 22 16 999 99.0 99.0  0.52  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 03 23 16 999 99.0 99.0  0.55  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 00 16 999 99.0 99.0  0.55  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 01 16 999 99.0 99.0  0.63  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 02 15 999 99.0 99.0  0.64  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 03 16 999 99.0 99.0  0.70 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 04 16 999 99.0 99.0  0.77 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 05 16 999 99.0 99.0  0.78  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 06 16 999 99.0 99.0  0.89 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 07 16 999 99.0 99.0  0.90  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 08 16 999 99.0 99.0  0.88  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 09 16 999 99.0 99.0  0.95  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 10 16 999 99.0 99.0  1.04  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 11 16 999 99.0 99.0  1.28  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 12 16 999 99.0 99.0  1.25  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 13 16 999 99.0 99.0  1.49  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 14 16 999 99.0 99.0  1.55  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 15 16 999 99.0 99.0  1.68  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 16 16 999 99.0 99.0  1.58  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 17 16 999 99.0 99.0  1.59  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 18 16 999 99.0 99.0  1.58  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 19 16 999 99.0 99.0  1.54  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 20 16 999 99.0 99.0  1.55  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 21 16 999 99.0 99.0  1.58  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 22 16 999 99.0 99.0  1.67  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 04 23 16 999 99.0 99.0  1.80  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 00 16 999 99.0 99.0  1.55  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 01 16 999 99.0 99.0  1.80  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 02 16 999 99.0 99.0  1.66  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 03 16 999 99.0 99.0  1.66  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 04 16 999 99.0 99.0  1.79  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 05 16 999 99.0 99.0  1.70  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 06 16 999 99.0 99.0  1.57  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 07 15 999 99.0 99.0  1.58  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 08 16 999 99.0 99.0  1.51  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 09 16 999 99.0 99.0  1.50  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 10 16 999 99.0 99.0  1.45  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 11 16 999 99.0 99.0  1.28  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 12 16 999 99.0 99.0  1.26  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 13 16 999 99.0 99.0  1.25  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 14 16 999 99.0 99.0  1.07  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 15 16 999 99.0 99.0  1.04  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 16 16 999 99.0 99.0  0.97  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 17 16 999 99.0 99.0  0.98  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 18 16 999 99.0 99.0  0.94  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 19 16 999 99.0 99.0  0.76  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 20 16 999 99.0 99.0  0.83  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 21 16 999 99.0 99.0  0.81  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 22 16 999 99.0 99.0  0.78  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 05 23 16 999 99.0 99.0  0.72  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 00 16 999 99.0 99.0  0.78  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 01 16 999 99.0 99.0  0.71  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 02 16 999 99.0 99.0  0.74  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 03 16 999 99.0 99.0  0.66  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 04 16 999 99.0 99.0  0.69  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 05 16 999 99.0 99.0  0.68  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 06 16 999 99.0 99.0  0.65  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 07 16 999 99.0 99.0  0.59  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 08 16 999 99.0 99.0  0.65  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 09 16 999 99.0 99.0  0.63  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 10 16 999 99.0 99.0  0.58  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 11 16 999 99.0 99.0  0.57  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 12 16 999 99.0 99.0  0.57  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 13 16 999 99.0 99.0  0.62  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 14 16 999 99.0 99.0  0.59  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 15 16 999 99.0 99.0  0.63 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 16 16 999 99.0 99.0  0.60  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 10 06 17 16 999 99.0 99.0  0.62  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
