#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2012 03 20 05 20 999 99.0 99.0  1.06 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 06 20 999 99.0 99.0  0.96 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 07 20 999 99.0 99.0  0.98  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 08 20 999 99.0 99.0  1.02  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 09 20 999 99.0 99.0  0.98 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 10 20 999 99.0 99.0  1.01  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 11 20 999 99.0 99.0  1.11  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 12 20 999 99.0 99.0  1.04 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 13 20 999 99.0 99.0  1.08  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 14 20 999 99.0 99.0  1.04  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 15 20 999 99.0 99.0  1.06  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 16 20 999 99.0 99.0  1.08  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 17 20 999 99.0 99.0  1.05  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 18 20 999 99.0 99.0  1.11 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 19 20 999 99.0 99.0  1.11  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 20 20 999 99.0 99.0  1.03  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 21 20 999 99.0 99.0  1.05  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 22 20 999 99.0 99.0  1.10  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 20 23 20 999 99.0 99.0  1.02 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 01 20 999 99.0 99.0  0.94  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 02 20 999 99.0 99.0  0.87  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 03 20 999 99.0 99.0  0.87 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 04 20 999 99.0 99.0  0.86 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 05 20 999 99.0 99.0  0.86 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 06 20 999 99.0 99.0  0.85  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 07 20 999 99.0 99.0  0.85 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 08 20 999 99.0 99.0  0.79  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 09 20 999 99.0 99.0  0.75  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 10 20 999 99.0 99.0  0.82  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 11 20 999 99.0 99.0  0.82 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 12 20 999 99.0 99.0  0.82 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 14 20 999 99.0 99.0  0.71  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 15 20 999 99.0 99.0  0.75  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 16 20 999 99.0 99.0  0.72 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 18 20 999 99.0 99.0  0.69 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 19 20 999 99.0 99.0  0.67  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 20 20 999 99.0 99.0  0.68  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 22 20 999 99.0 99.0  0.67 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 21 23 20 999 99.0 99.0  0.61  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 00 20 999 99.0 99.0  0.61  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 01 20 999 99.0 99.0  0.62  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 02 20 999 99.0 99.0  0.63 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 03 20 999 99.0 99.0  0.65 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 04 20 999 99.0 99.0  0.63  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 05 20 999 99.0 99.0  0.65  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 06 20 999 99.0 99.0  0.62 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 07 20 999 99.0 99.0  0.68  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 08 20 999 99.0 99.0  0.70 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 09 20 999 99.0 99.0  0.74  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 10 20 999 99.0 99.0  0.72  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 11 20 999 99.0 99.0  0.66  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 12 20 999 99.0 99.0  0.60  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 13 20 999 99.0 99.0  0.56  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 14 20 999 99.0 99.0  0.55 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 16 20 999 99.0 99.0  0.48 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 17 20 999 99.0 99.0  0.49 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 18 20 999 99.0 99.0  0.50 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 19 20 999 99.0 99.0  0.55 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 20 20 999 99.0 99.0  0.65 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 21 20 999 99.0 99.0  0.59 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 22 20 999 99.0 99.0  0.63 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 22 23 20 999 99.0 99.0  0.62 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 00 20 999 99.0 99.0  0.63  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 01 20 999 99.0 99.0  0.67  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 02 20 999 99.0 99.0  0.65  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 03 20 999 99.0 99.0  0.67  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 04 20 999 99.0 99.0  0.67  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 05 20 999 99.0 99.0  0.69  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 06 20 999 99.0 99.0  0.74  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 07 20 999 99.0 99.0  0.77  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 08 20 999 99.0 99.0  0.76 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 09 20 999 99.0 99.0  0.69  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 10 20 999 99.0 99.0  0.73  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 11 20 999 99.0 99.0  0.77  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 12 20 999 99.0 99.0  0.84  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 13 20 999 99.0 99.0  0.91  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 14 20 999 99.0 99.0  0.93  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 15 20 999 99.0 99.0  0.97  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 16 19 999 99.0 99.0  0.95  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 18 20 999 99.0 99.0  0.83  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 19 20 999 99.0 99.0  0.82 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 20 20 999 99.0 99.0  0.75  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 21 20 999 99.0 99.0  0.76 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 22 20 999 99.0 99.0  0.75 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 23 23 20 999 99.0 99.0  0.80 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 00 20 999 99.0 99.0  0.76  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 01 20 999 99.0 99.0  0.69  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 02 20 999 99.0 99.0  0.71  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 03 20 999 99.0 99.0  0.72  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 04 20 999 99.0 99.0  0.76  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 05 20 999 99.0 99.0  0.75  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 06 20 999 99.0 99.0  0.66 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 07 20 999 99.0 99.0  0.57 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 08 20 999 99.0 99.0  0.59  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 09 19 999 99.0 99.0  0.54  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 10 20 999 99.0 99.0  0.59  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 11 20 999 99.0 99.0  0.55  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 12 20 999 99.0 99.0  0.61  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 13 20 999 99.0 99.0  0.54  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 14 20 999 99.0 99.0  0.52  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 15 20 999 99.0 99.0  0.50  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 16 20 999 99.0 99.0  0.48  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 17 20 999 99.0 99.0  0.51  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 18 20 999 99.0 99.0  0.49 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 19 20 999 99.0 99.0  0.53  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 20 20 999 99.0 99.0  0.50  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 21 20 999 99.0 99.0  0.52  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 22 20 999 99.0 99.0  0.54  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 24 23 20 999 99.0 99.0  0.51  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 00 20 999 99.0 99.0  0.45  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 01 20 999 99.0 99.0  0.46  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 02 20 999 99.0 99.0  0.44  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 03 20 999 99.0 99.0  0.45 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 04 20 999 99.0 99.0  0.46 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 05 20 999 99.0 99.0  0.46 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 06 20 999 99.0 99.0  0.46 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 07 20 999 99.0 99.0  0.45 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 08 20 999 99.0 99.0  0.49 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 09 20 999 99.0 99.0  0.51 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 10 20 999 99.0 99.0  0.49 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 11 20 999 99.0 99.0  0.47 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 12 20 999 99.0 99.0  0.49  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 13 20 999 99.0 99.0  0.52 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 14 20 999 99.0 99.0  0.49  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 15 20 999 99.0 99.0  0.49  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 16 20 999 99.0 99.0  0.48 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 17 20 999 99.0 99.0  0.55 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 18 20 999 99.0 99.0  0.57 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 19 20 999 99.0 99.0  0.54 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 20 20 999 99.0 99.0  0.63 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 21 20 999 99.0 99.0  0.78 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 22 20 999 99.0 99.0  0.82 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 25 23 20 999 99.0 99.0  0.82 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 00 20 999 99.0 99.0  0.96 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 01 20 999 99.0 99.0  1.10 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 02 20 999 99.0 99.0  1.03 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 03 20 999 99.0 99.0  1.08  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 04 20 999 99.0 99.0  1.04  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 05 20 999 99.0 99.0  1.00  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 06 20 999 99.0 99.0  1.04  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 07 20 999 99.0 99.0  1.05  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 08 20 999 99.0 99.0  1.17  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 09 20 999 99.0 99.0  1.21  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 10 20 999 99.0 99.0  1.21  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 11 20 999 99.0 99.0  1.31  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 12 20 999 99.0 99.0  1.43  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 13 20 999 99.0 99.0  1.41  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 14 20 999 99.0 99.0  1.53  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 15 20 999 99.0 99.0  1.47  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 16 20 999 99.0 99.0  1.27  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 17 20 999 99.0 99.0  1.24  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 18 20 999 99.0 99.0  1.10  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 19 20 999 99.0 99.0  1.24  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 20 20 999 99.0 99.0  1.26  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 21 20 999 99.0 99.0  1.22  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 22 20 999 99.0 99.0  1.21  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 26 23 20 999 99.0 99.0  1.12  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 00 20 999 99.0 99.0  1.09  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 01 20 999 99.0 99.0  1.08  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 02 20 999 99.0 99.0  1.05  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 03 20 999 99.0 99.0  1.01  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 04 20 999 99.0 99.0  0.95  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 05 20 999 99.0 99.0  0.91  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 06 20 999 99.0 99.0  0.96  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 07 20 999 99.0 99.0  0.87  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 08 20 999 99.0 99.0  0.85  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 09 20 999 99.0 99.0  0.83  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 10 20 999 99.0 99.0  0.82  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 10 44 999 99.0 99.0  0.91  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 13 20 999 99.0 99.0  0.88  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 14 20 999 99.0 99.0  0.80  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 15 20 999 99.0 99.0  0.82  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 16 19 999 99.0 99.0  0.75  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 17 20 999 99.0 99.0  0.69  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 18 20 999 99.0 99.0  0.74  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 19 20 999 99.0 99.0  0.68  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 20 20 999 99.0 99.0  0.60  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 21 20 999 99.0 99.0  0.57  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 22 20 999 99.0 99.0  0.64  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 27 23 20 999 99.0 99.0  0.75  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 00 19 999 99.0 99.0  0.73  3.61 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 01 20 999 99.0 99.0  0.73  3.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 02 20 999 99.0 99.0  0.72  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 03 20 999 99.0 99.0  0.71  3.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 04 20 999 99.0 99.0  0.73  4.49 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 05 20 999 99.0 99.0  0.73  4.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 06 20 999 99.0 99.0  0.70  4.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 07 20 999 99.0 99.0  0.66  4.49 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 08 20 999 99.0 99.0  0.64  4.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 10 20 999 99.0 99.0  0.59  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 11 20 999 99.0 99.0  0.58  4.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 12 20 999 99.0 99.0  0.58  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 13 20 999 99.0 99.0  0.56  4.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 14 20 999 99.0 99.0  0.56  4.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 15 20 999 99.0 99.0  0.56  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 16 20 999 99.0 99.0  0.59  4.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 17 20 999 99.0 99.0  0.53  4.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 18 20 999 99.0 99.0  0.50 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 19 20 999 99.0 99.0  0.52  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 20 20 999 99.0 99.0  0.55 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 21 20 999 99.0 99.0  0.61 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 22 20 999 99.0 99.0  0.64 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 28 23 20 999 99.0 99.0  0.75 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 00 20 999 99.0 99.0  0.90 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 01 20 999 99.0 99.0  0.90 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 02 20 999 99.0 99.0  0.94  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 03 20 999 99.0 99.0  0.92 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 04 20 999 99.0 99.0  0.87  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 05 20 999 99.0 99.0  0.94  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 06 20 999 99.0 99.0  0.91 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 08 20 999 99.0 99.0  1.03  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 09 20 999 99.0 99.0  0.99  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 10 20 999 99.0 99.0  0.97  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 11 20 999 99.0 99.0  0.94 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 12 20 999 99.0 99.0  1.02 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 13 20 999 99.0 99.0  0.99 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 14 20 999 99.0 99.0  1.04 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 15 20 999 99.0 99.0  0.96  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 16 20 999 99.0 99.0  1.06 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 18 20 999 99.0 99.0  1.02 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 19 20 999 99.0 99.0  0.99 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 20 20 999 99.0 99.0  1.04 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 21 20 999 99.0 99.0  1.07 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 22 20 999 99.0 99.0  1.13 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 29 23 20 999 99.0 99.0  1.11 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 30 00 20 999 99.0 99.0  1.06 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 30 01 20 999 99.0 99.0  1.13 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 30 02 20 999 99.0 99.0  1.00  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 30 03 20 999 99.0 99.0  1.02  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 30 04 20 999 99.0 99.0  0.97  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 03 30 05 20 999 99.0 99.0  0.95 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
